#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.581000       1.767822        87.581000       0.020185        0.020185       
2               96.698000       3.752259        92.177238       0.020522        0.040707       
3               96.698000       5.719580        93.683739       0.020345        0.061052       
4               96.698000       7.683419        94.436147       0.020309        0.081361       
5               96.698000       9.648709        94.888228       0.020324        0.101685       
6               96.698000       11.612646       95.189523       0.020310        0.121995       
7               109.375000      13.837005       97.216404       0.020337        0.142332       
8               109.375000      16.060599       98.736023       0.020330        0.162662       
9               109.375000      18.281349       99.916646       0.020304        0.182966       
10              109.375000      20.502536       100.861578      0.020308        0.203274       
11              109.375000      22.723724       101.634854      0.020308        0.223582       
12              119.043000      25.141606       103.084575      0.020311        0.243893       
13              119.043000      27.559251       104.311287      0.020309        0.264202       
14              119.043000      29.979276       105.363830      0.020329        0.284531       
15              119.043000      32.398468       106.275705      0.020322        0.304853       
16              119.043000      34.816350       107.073200      0.020311        0.325164       
17              206.919000      39.018461       112.942470      0.020308        0.345472       
18              206.919000      43.221814       118.161476      0.020314        0.365786       
19              206.919000      47.423511       122.829561      0.020306        0.386092       
20              206.919000      51.625622       127.031550      0.020308        0.406400       
21              206.919000      55.832492       130.837675      0.020331        0.426731       
22              224.786000      60.400144       135.107949      0.020320        0.447051       
23              224.786000      64.968245       139.007270      0.020322        0.467373       
24              224.786000      69.538594       142.583311      0.020332        0.487705       
25              224.786000      74.104222       145.869859      0.020311        0.508016       
26              224.786000      78.669401       148.903423      0.020309        0.528325       
27              246.768000      83.687428       152.530580      0.020335        0.548660       
28              246.768000      88.697312       155.893209      0.020302        0.568962       
29              246.768000      93.708430       159.024877      0.020307        0.589269       
30              246.768000      98.719548       161.947891      0.020307        0.609576       
31              246.768000      103.731899      164.683085      0.020312        0.629888       
32              268.868000      109.199330      167.941353      0.020335        0.650223       
33              268.868000      114.752530      171.048538      0.020654        0.670877       
34              268.868000      120.216196      173.924399      0.020321        0.691198       
35              268.868000      125.679863      176.635990      0.020321        0.711519       
36              268.868000      131.142723      179.196629      0.020318        0.731837       
37              284.525000      136.920857      182.040507      0.020308        0.752145       
38              284.525000      142.703543      184.736919      0.020324        0.772469       
39              284.525000      148.486514      187.295203      0.020325        0.792794       
40              284.525000      154.273183      189.727108      0.020338        0.813132       
41              284.525000      160.059283      192.040106      0.020336        0.833468       
42              285.736000      165.861724      194.268659      0.020307        0.853775       
43              285.736000      171.685310      196.401226      0.020381        0.874156       
