#timestep       power           acc-energy      avg-power       dt              acc-time       
1               304.867000      6.153740        304.867000      0.020185        0.020185       
2               284.031000      11.978080       294.366815      0.020506        0.040691       
3               284.031000      17.745046       290.926232      0.020304        0.060995       
4               284.031000      23.513431       289.203866      0.020309        0.081304       
5               284.031000      29.311356       288.165753      0.020413        0.101717       
6               284.031000      35.078605       287.477712      0.020305        0.122022       
7               262.045000      40.399691       283.849215      0.020306        0.142328       
8               262.045000      45.728114       281.123521      0.020334        0.162662       
9               262.045000      51.061254       279.001901      0.020352        0.183014       
10              262.045000      56.381554       277.308605      0.020303        0.203317       
11              262.045000      61.707618       275.921420      0.020325        0.223642       
12              239.953000      66.579624       272.927713      0.020304        0.243946       
13              239.953000      71.458588       270.390717      0.020333        0.264279       
14              239.953000      76.333713       268.217801      0.020317        0.284596       
15              239.953000      81.205719       266.335583      0.020304        0.304900       
16              239.953000      86.079165       264.687939      0.020310        0.325210       
17              217.876000      90.503355       261.936798      0.020306        0.345516       
18              217.876000      94.927109       259.491304      0.020304        0.365820       
19              217.876000      99.366550       257.295649      0.020376        0.386196       
20              217.876000      103.791176      255.326334      0.020308        0.406504       
21              217.876000      108.216891      253.544004      0.020313        0.426817       
22              195.758000      112.199392      250.914977      0.020344        0.447161       
23              195.758000      116.177978      248.517017      0.020324        0.467485       
24              195.758000      120.152844      246.320843      0.020305        0.487790       
25              195.758000      124.144349      244.292080      0.020390        0.508180       
26              195.758000      128.131744      242.421694      0.020369        0.528549       
27              187.299000      131.935038      240.382319      0.020306        0.548855       
28              187.299000      135.740391      238.487472      0.020317        0.569172       
29              187.299000      139.550428      236.721143      0.020342        0.589514       
30              187.299000      143.356156      235.074448      0.020319        0.609833       
31              187.299000      147.164694      233.532848      0.020334        0.630167       
32              154.522000      150.302881      231.065990      0.020309        0.650476       
33              154.522000      153.444313      228.746185      0.020330        0.670806       
34              154.522000      156.586209      226.562543      0.020333        0.691139       
35              154.522000      159.731968      224.501253      0.020358        0.711497       
36              154.522000      162.872319      222.557895      0.020323        0.731820       
37              115.861000      165.227194      219.674655      0.020325        0.752145       
38              115.861000      167.581257      216.944057      0.020318        0.772463       
39              115.861000      169.935321      214.353423      0.020318        0.792781       
40              115.861000      172.289385      211.892260      0.020318        0.813099       
41              115.861000      174.643565      209.550987      0.020319        0.833418       
42              76.578000       176.198328      206.388654      0.020303        0.853721       
43              76.578000       177.759906      203.360328      0.020392        0.874113       
44              76.578000       179.317273      200.477694      0.020337        0.894450       
45              76.578000       180.872496      197.726938      0.020309        0.914759       
46              76.578000       182.429097      195.093389      0.020327        0.935086       
47              64.948000       183.748450      192.326199      0.020314        0.955400       
48              64.948000       185.067414      189.675000      0.020308        0.975708       
49              64.948000       186.386313      187.132035      0.020307        0.996015       
50              64.948000       187.705212      184.690691      0.020307        1.016322       
51              64.948000       189.025995      182.341713      0.020336        1.036658       
