#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.958000      4.543252        224.958000      0.020196        0.020196       
2               224.958000      9.160515        224.958000      0.020525        0.040721       
3               224.958000      13.728287       224.958000      0.020305        0.061026       
4               224.958000      18.302133       224.958000      0.020332        0.081358       
5               225.098000      22.871847       224.985958      0.020301        0.101659       
6               225.098000      27.442687       225.004612      0.020306        0.121965       
7               225.098000      32.013077       225.017940      0.020304        0.142269       
8               225.098000      36.583692       225.027939      0.020305        0.162574       
9               225.098000      41.154082       225.035717      0.020304        0.182878       
10              223.932000      45.701693       224.925403      0.020308        0.203186       
11              223.932000      50.252663       224.835076      0.020323        0.223509       
12              223.932000      54.800274       224.759857      0.020308        0.243817       
13              223.932000      59.346989       224.696217      0.020304        0.264121       
14              223.932000      63.896168       224.641635      0.020315        0.284436       
15              203.306000      68.024500       223.219968      0.020306        0.304742       
16              203.306000      72.131078       221.982075      0.020199        0.324941       
17              203.306000      76.268761       220.881284      0.020352        0.345293       
18              203.306000      80.402176       219.903987      0.020331        0.365624       
19              203.306000      84.542096       219.028350      0.020363        0.385987       
20              188.917000      88.382211       217.521945      0.020327        0.406314       
21              188.917000      92.200224       216.166556      0.020210        0.426524       
22              188.917000      96.037317       214.927920      0.020311        0.446835       
