#timestep       power           acc-energy      avg-power       dt              acc-time       
1               83.987000       1.697293        83.987000       0.020209        0.020209       
2               83.987000       3.419699        83.987000       0.020508        0.040717       
3               82.612000       5.101101        83.528749       0.020353        0.061070       
4               82.612000       6.779116        83.299939       0.020312        0.081382       
5               82.612000       8.458039        83.162473       0.020323        0.101705       
6               82.612000       10.136054       83.070837       0.020312        0.122017       
7               82.612000       11.813491       83.005375       0.020305        0.142322       
8               143.170000      14.723564       90.524103       0.020326        0.162648       
9               143.170000      17.639937       96.383619       0.020370        0.183018       
10              143.170000      20.555022       101.067572      0.020361        0.203379       
11              143.170000      23.464952       104.892858      0.020325        0.223704       
12              143.170000      26.371876       108.077914      0.020304        0.244008       
13              149.808000      29.419719       111.289523      0.020345        0.264353       
14              149.808000      32.468911       114.043249      0.020354        0.284707       
