#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.050000       0.849032        42.050000       0.020191        0.020191       
2               52.306000       1.922769        47.220441       0.020528        0.040719       
3               52.306000       2.986202        48.914044       0.020331        0.061050       
4               52.306000       4.050211        49.761783       0.020342        0.081392       
5               52.306000       5.113592        50.270266       0.020330        0.101722       
6               52.306000       6.176555        50.609244       0.020322        0.122044       
7               65.077000       7.502759        52.679404       0.020379        0.142423       
8               65.077000       8.824798        54.227028       0.020315        0.162738       
9               65.077000       10.149961       55.433673       0.020363        0.183101       
10              65.077000       11.475319       56.398920       0.020366        0.203467       
11              65.077000       12.787792       57.181533       0.020168        0.223635       
12              76.499000       14.333837       58.782574       0.020210        0.243845       
13              76.499000       15.877587       60.136679       0.020180        0.264025       
14              76.499000       17.432964       61.306612       0.020332        0.284357       
15              76.499000       18.969753       62.309089       0.020089        0.304446       
16              76.499000       20.506312       63.187333       0.020086        0.324532       
17              86.704000       22.248368       64.558384       0.020092        0.344624       
18              86.704000       23.990859       65.778660       0.020097        0.364721       
19              86.704000       25.733176       66.871376       0.020095        0.384816       
20              86.704000       27.474625       67.855168       0.020085        0.404901       
21              86.704000       29.218069       68.746943       0.020108        0.425009       
