#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.168000       1.297028        64.168000       0.020213        0.020213       
2               64.168000       2.613434        64.168000       0.020515        0.040728       
3               74.905000       4.135804        67.742310       0.020324        0.061052       
4               74.905000       5.663191        69.535643       0.020391        0.081443       
5               74.905000       7.175973        70.602552       0.020196        0.101639       
6               74.905000       8.688005        71.315453       0.020186        0.121825       
7               74.905000       10.202509       71.826401       0.020219        0.142044       
8               98.492000       12.190669       75.144356       0.020186        0.162230       
9               98.492000       14.180010       77.729352       0.020198        0.182428       
10              98.492000       16.167579       79.797337       0.020180        0.202608       
11              98.492000       18.156329       81.491603       0.020192        0.222800       
12              98.492000       20.145671       82.904677       0.020198        0.242998       
13              112.804000      22.423409       85.198560       0.020192        0.263190       
14              112.804000      24.699907       87.164553       0.020181        0.283371       
15              112.804000      26.976855       88.869452       0.020185        0.303556       
16              112.804000      29.253804       90.361752       0.020185        0.323741       
17              112.804000      31.530640       91.678825       0.020184        0.343925       
18              126.736000      34.093242       93.625457       0.020220        0.364145       
19              126.736000      36.651535       95.364503       0.020186        0.384331       
20              126.736000      39.207166       96.928440       0.020165        0.404496       
21              126.736000      41.770402       98.347861       0.020225        0.424721       
