#timestep       power           acc-energy      avg-power       dt              acc-time       
1               22.014000       0.444397        22.014000       0.020187        0.020187       
2               22.014000       0.898589        22.014000       0.020632        0.040819       
3               22.014000       1.342150        22.014000       0.020149        0.060968       
4               22.014000       1.786700        22.014000       0.020194        0.081162       
5               22.014000       2.230789        22.014000       0.020173        0.101335       
6               38.220000       3.001801        24.704552       0.020173        0.121508       
7               38.220000       3.773348        26.630071       0.020187        0.141695       
8               38.220000       4.543940        28.073791       0.020162        0.161857       
9               38.220000       5.315869        29.199407       0.020197        0.182054       
10              38.220000       6.086843        30.099209       0.020172        0.202226       
11              52.830000       7.152054        32.160107       0.020163        0.222389       
12              52.830000       8.217212        33.878287       0.020162        0.242551       
13              52.830000       9.282424        35.332810       0.020163        0.262714       
14              52.830000       10.347424       36.579750       0.020159        0.282873       
15              52.830000       11.412899       37.661238       0.020168        0.303041       
16              67.422000       12.775565       39.521999       0.020211        0.323252       
17              67.422000       14.134928       41.160021       0.020162        0.343414       
18              67.422000       15.497054       42.619169       0.020203        0.363617       
