#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.021000       1.252018        62.021000       0.020187        0.020187       
2               62.021000       2.524689        62.021000       0.020520        0.040707       
3               62.021000       3.784459        62.021000       0.020312        0.061019       
4               62.021000       5.045346        62.021000       0.020330        0.081349       
5               62.021000       6.305551        62.021000       0.020319        0.101668       
6               73.595000       7.803577        63.951692       0.020355        0.122023       
7               73.595000       9.299322        65.328542       0.020324        0.142347       
8               73.595000       10.795361       66.361526       0.020328        0.162675       
9               73.595000       12.290223       67.164459       0.020312        0.182987       
10              73.595000       13.784716       67.806804       0.020307        0.203294       
11              83.957000       15.489379       69.273336       0.020304        0.223598       
12              83.957000       17.194378       70.495921       0.020308        0.243906       
13              83.957000       18.901140       71.531553       0.020329        0.264235       
14              83.957000       20.608070       72.419297       0.020331        0.284566       
15              83.957000       22.313656       73.188084       0.020315        0.304881       
16              94.618000       24.235159       74.526379       0.020308        0.325189       
17              94.618000       26.156188       75.707072       0.020303        0.345492       
18              94.618000       28.077879       76.757042       0.020310        0.365802       
19              94.618000       30.002410       77.697866       0.020340        0.386142       
20              94.618000       31.925993       78.544140       0.020330        0.406472       
21              189.322000      35.769798       83.814183       0.020303        0.426775       
22              189.322000      39.614739       88.606925       0.020309        0.447084       
23              189.322000      43.461004       92.984605       0.020316        0.467400       
24              189.322000      47.309353       96.999659       0.020327        0.487727       
25              189.322000      51.154104       100.690117      0.020308        0.508035       
26              223.870000      55.708963       105.433320      0.020346        0.528381       
27              223.870000      60.260016       109.821246      0.020329        0.548710       
28              223.870000      64.805920       113.891209      0.020306        0.569016       
29              223.870000      69.352720       117.681419      0.020310        0.589326       
30              223.870000      73.923921       121.237438      0.020419        0.609745       
