#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.858000       1.917554        94.858000       0.020215        0.020215       
2               102.164000      4.014062        98.538441       0.020521        0.040736       
3               102.164000      6.089421        99.744822       0.020314        0.061050       
4               102.164000      8.165496        100.348970      0.020321        0.081371       
5               102.164000      10.239936       100.711437      0.020305        0.101676       
6               102.164000      12.322243       100.953995      0.020382        0.122058       
7               112.475000      14.589514       102.587007      0.020158        0.142216       
8               112.475000      16.861059       103.816583      0.020196        0.162412       
9               112.475000      19.128555       104.772664      0.020160        0.182572       
10              112.475000      21.398525       105.539350      0.020182        0.202754       
11              112.475000      23.668271       106.167165      0.020180        0.222934       
12              196.411000      27.645201       113.681114      0.020248        0.243182       
13              196.411000      31.605436       120.015325      0.020163        0.263345       
14              196.411000      35.569010       125.452816      0.020180        0.283525       
15              196.411000      39.533566       130.168798      0.020185        0.303710       
16              196.411000      43.500479       134.299286      0.020197        0.323907       
17              207.547000      47.685041       138.591507      0.020162        0.344069       
18              207.547000      51.879981       142.417478      0.020212        0.364281       
19              207.547000      56.068280       145.836066      0.020180        0.384461       
20              207.547000      60.254918       148.912515      0.020172        0.404633       
21              207.547000      64.437820       151.694426      0.020154        0.424787       
22              229.350000      69.068855       155.218236      0.020192        0.444979       
23              229.350000      73.698056       158.434905      0.020184        0.465163       
24              229.350000      78.328173       161.384593      0.020188        0.485351       
25              229.350000      82.956915       164.097923      0.020182        0.505533       
26              229.350000      87.585198       166.602687      0.020180        0.525713       
27              251.589000      92.670063       169.749019      0.020211        0.545924       
28              251.589000      97.746626       172.666103      0.020178        0.566102       
29              251.589000      102.823441      175.382523      0.020179        0.586281       
30              251.589000      107.900255      177.918173      0.020179        0.606460       
31              251.589000      112.978579      180.291200      0.020185        0.626645       
32              273.713000      118.516614      183.213240      0.020233        0.646878       
33              273.713000      124.039321      185.950666      0.020177        0.667055       
34              273.713000      129.560386      188.526608      0.020171        0.687226       
35              273.713000      135.087199      190.958103      0.020192        0.707418       
36              273.713000      140.606348      193.251549      0.020164        0.727582       
37              283.427000      146.317686      195.681728      0.020151        0.747733       
38              283.427000      152.030157      197.984806      0.020155        0.767888       
39              283.427000      157.744329      200.170711      0.020161        0.788049       
40              283.427000      163.468420      202.251075      0.020196        0.808245       
41              283.427000      169.182309      204.226566      0.020160        0.828405       
42              284.633000      174.934172      206.141283      0.020208        0.848613       
43              284.633000      180.674651      207.963400      0.020168        0.868781       
44              284.633000      186.418260      209.703766      0.020179        0.888960       
45              284.633000      192.157600      211.365666      0.020164        0.909124       
46              284.633000      197.909179      212.958762      0.020207        0.929331       
