1               32.621726       0.669006        32.621726       0.020508        0.020508       
2               33.302040       1.343506        32.959763       0.020254        0.040762       
3               34.147356       2.034546        33.353758       0.020237        0.060999       
4               33.083942       2.704529        33.286508       0.020251        0.081250       
5               34.485421       3.402893        33.525710       0.020251        0.101501       
6               34.271802       4.096863        33.649797       0.020249        0.121750       
7               33.016005       4.765503        33.559407       0.020252        0.142002       
8               33.795554       5.449829        33.588878       0.020249        0.162251       
9               34.311916       6.144165        33.669056       0.020236        0.182487       
10              34.015891       6.833191        33.703708       0.020256        0.202743       
11              32.964529       7.500854        33.636571       0.020254        0.222997       
12              33.184630       8.173706        33.598904       0.020276        0.243273       
13              33.981100       8.861755        33.628270       0.020248        0.263521       
14              33.294368       9.536499        33.604425       0.020266        0.283787       
15              34.183304       10.228882       33.642990       0.020255        0.304042       
16              34.977434       10.938049       33.726414       0.020275        0.324317       
17              32.567131       11.598511       33.658188       0.020280        0.344597       
18              33.839783       12.283936       33.668270       0.020255        0.364852       
19              34.115062       12.974731       33.691763       0.020249        0.385101       
20              33.216555       13.647400       33.668022       0.020251        0.405352       
21              34.220195       14.340393       33.694295       0.020251        0.425603       
22              33.171608       15.012085       33.670557       0.020249        0.445852       
23              34.389357       15.708435       33.701784       0.020249        0.466101       
24              34.084568       16.398682       33.717722       0.020251        0.486352       
25              34.120735       17.089661       33.733832       0.020251        0.506603       
26              33.337391       17.764709       33.718595       0.020249        0.526852       
27              33.510029       18.444092       33.710867       0.020274        0.547126       
28              33.393809       19.120483       33.699548       0.020255        0.567381       
29              34.080313       19.806213       33.712589       0.020121        0.587502       
30              33.319582       20.480835       33.699496       0.020247        0.607749       
31              34.996946       21.189453       33.741329       0.020248        0.627997       
32              32.945969       21.856873       33.716474       0.020258        0.648255       
33              16.082279       22.196289       33.160465       0.021105        0.669360       
