#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.069000       1.111733        55.069000       0.020188        0.020188       
2               55.069000       2.245659        55.069000       0.020591        0.040779       
3               108.285000      4.431283        72.688076       0.020184        0.060963       
4               108.285000      6.616691        81.541574       0.020182        0.081145       
5               108.285000      8.801124        86.866345       0.020173        0.101318       
6               108.285000      10.987723       90.425751       0.020193        0.121511       
7               108.285000      13.173023       92.969419       0.020181        0.141692       
8               124.104000      15.677069       96.850350       0.020177        0.161869       
9               124.104000      18.186576       99.876854       0.020221        0.182090       
10              124.104000      20.691243       102.294155      0.020182        0.202272       
11              124.104000      23.209189       104.282374      0.020289        0.222561       
12              124.104000      25.714229       105.930596      0.020185        0.242746       
13              135.661000      28.452003       108.212558      0.020181        0.262927       
14              135.661000      31.191541       110.170356      0.020194        0.283121       
15              135.661000      33.931758       111.867856      0.020199        0.303320       
16              135.661000      36.669533       113.352146      0.020181        0.323501       
17              135.661000      39.411648       114.664077      0.020213        0.343714       
18              145.314000      42.342341       116.362835      0.020168        0.363882       
19              145.314000      45.273325       117.883319      0.020170        0.384052       
20              145.314000      48.200966       119.250581      0.020147        0.404199       
21              145.314000      51.131077       120.489009      0.020164        0.424363       
22              215.880000      55.481059       124.813131      0.020150        0.444513       
23              215.880000      59.839029       128.769160      0.020187        0.464700       
24              215.880000      64.191601       132.391487      0.020162        0.484862       
25              215.880000      68.551082       135.729666      0.020194        0.505056       
26              215.880000      72.909052       138.810135      0.020187        0.525243       
27              231.903000      77.589318       142.254788      0.020182        0.545425       
28              231.903000      82.271440       145.454840      0.020190        0.565615       
29              231.903000      86.948691       148.431318      0.020169        0.585784       
30              231.903000      91.628726       151.211251      0.020181        0.605965       
31              231.903000      96.307832       153.811487      0.020177        0.626142       
32              253.835000      101.439615      156.940051      0.020217        0.646359       
33              253.835000      106.565051      159.875315      0.020192        0.666551       
34              253.835000      111.702417      162.644211      0.020239        0.686790       
