#timestep       power           acc-energy      avg-power       dt              acc-time       
1               104.327000      2.106153        104.327000      0.020188        0.020188       
2               104.327000      4.246944        104.327000      0.020520        0.040708       
3               104.327000      6.365095        104.327000      0.020303        0.061011       
4               104.327000      8.488566        104.327000      0.020354        0.081365       
5               101.720000      10.553788       103.806385      0.020303        0.101668       
6               101.720000      12.619212       103.459062      0.020305        0.121973       
7               101.720000      14.684738       103.210863      0.020306        0.142279       
8               101.720000      16.750468       103.024646      0.020308        0.162587       
9               167.544000      20.157308       110.196795      0.020334        0.182921       
10              167.544000      23.563980       115.933660      0.020333        0.203254       
11              167.544000      26.972495       120.629412      0.020344        0.223598       
12              167.544000      30.374811       124.535418      0.020307        0.243905       
13              167.544000      33.779305       127.842957      0.020320        0.264225       
14              165.319000      37.151317       130.528620      0.020397        0.284622       
15              165.319000      40.485801       132.830918      0.020170        0.304792       
16              165.319000      43.840124       134.858662      0.020290        0.325082       
