#timestep       power           acc-energy      avg-power       dt              acc-time       
1               278.640000      5.623512        278.640000      0.020182        0.020182       
2               278.640000      11.334518       278.640000      0.020496        0.040678       
3               278.640000      16.991746       278.640000      0.020303        0.060981       
4               278.640000      22.648695       278.640000      0.020302        0.081283       
5               278.640000      28.305923       278.640000      0.020303        0.101586       
6               296.009000      34.321714       281.535522      0.020323        0.121909       
7               296.009000      40.341057       283.604630      0.020335        0.142244       
8               296.009000      46.354480       285.154804      0.020315        0.162559       
9               296.009000      52.368199       286.360621      0.020316        0.182875       
10              296.009000      58.383102       287.325483      0.020320        0.203195       
11              311.896000      64.715526       289.557517      0.020303        0.223498       
12              311.896000      71.049198       291.418134      0.020307        0.243805       
13              311.896000      77.385053       292.993133      0.020314        0.264119       
14              311.896000      83.728394       294.344644      0.020338        0.284457       
