1               27.987744       0.588806        27.987744       0.021038        0.021038       
2               34.104843       1.294128        31.020121       0.020681        0.041719       
3               32.925360       1.981445        31.655515       0.020875        0.062594       
4               35.343880       2.715149        32.574100       0.020759        0.083353       
5               34.241173       3.424866        32.906089       0.020727        0.104080       
6               33.216169       4.106262        32.957142       0.020514        0.124594       
7               33.692605       4.806091        33.062232       0.020771        0.145365       
8               32.799885       5.486328        33.029476       0.020739        0.166104       
9               34.939688       6.208252        33.240804       0.020662        0.186766       
10              35.156298       6.922241        33.428667       0.020309        0.207075       
11              32.587190       7.598328        33.352036       0.020747        0.227822       
12              34.962148       8.309143        33.483952       0.020331        0.248153       
13              32.557582       8.983704        33.412567       0.020719        0.268872       
14              24.943022       9.496582        32.810872       0.020562        0.289434       
