#timestep       power           acc-energy      avg-power       dt              acc-time       
1               256.974000      5.190875        256.974000      0.020200        0.020200       
2               240.142000      10.115707       248.494324      0.020508        0.040708       
3               240.142000      14.991550       245.714779      0.020304        0.061012       
4               240.142000      19.874598       244.321756      0.020334        0.081346       
5               240.142000      24.750921       243.486808      0.020306        0.101652       
6               240.142000      29.627004       242.929920      0.020305        0.121957       
7               225.691000      34.208757       240.469831      0.020301        0.142258       
8               225.691000      38.796604       238.622046      0.020328        0.162586       
9               225.691000      43.385128       237.184776      0.020331        0.182917       
10              225.691000      47.982679       236.033012      0.020371        0.203288       
11              225.691000      52.565335       235.093830      0.020305        0.223593       
12              204.751000      56.722804       232.567728      0.020305        0.243898       
13              204.751000      60.890101       230.425243      0.020353        0.264251       
14              204.751000      65.018291       228.605199      0.020162        0.284413       
15              204.751000      69.145456       227.026485      0.020157        0.304570       
16              204.751000      73.274670       225.643120      0.020167        0.324737       
17              192.114000      77.148457       223.682902      0.020164        0.344901       
18              192.114000      81.023972       221.938490      0.020173        0.365074       
19              192.114000      84.897375       220.377573      0.020162        0.385236       
20              192.114000      88.770969       218.971851      0.020163        0.405399       
21              192.114000      92.644564       217.699334      0.020163        0.425562       
22              172.774000      96.133908       215.663898      0.020196        0.445758       
23              172.774000      99.636037       213.798391      0.020270        0.466028       
24              172.774000      103.131600      212.091474      0.020232        0.486260       
