#timestep       power           acc-energy      avg-power       dt              acc-time       
1               267.697000      5.402125        267.697000      0.020180        0.020180       
2               250.784000      10.547461       259.170474      0.020517        0.040697       
3               250.784000      15.639630       256.378970      0.020305        0.061002       
4               250.784000      20.771674       254.973531      0.020464        0.081466       
5               250.784000      25.833749       254.141609      0.020185        0.101651       
6               250.784000      30.894068       253.585503      0.020178        0.121829       
7               240.158000      35.746221       251.675459      0.020204        0.142033       
8               240.158000      40.593570       250.242389      0.020184        0.162217       
9               240.158000      45.444521       249.125740      0.020199        0.182416       
10              240.158000      50.293311       248.232091      0.020190        0.202606       
11              240.158000      55.133215       247.501628      0.020153        0.222759       
12              220.848000      59.588161       245.288420      0.020172        0.242931       
13              220.848000      64.042003       243.415011      0.020167        0.263098       
14              220.848000      68.500482       241.806803      0.020188        0.283286       
15              220.848000      72.955428       240.413593      0.020172        0.303458       
16              220.848000      77.409490       239.194287      0.020168        0.323626       
17              201.449000      81.470501       236.980964      0.020159        0.343785       
18              201.449000      85.539166       235.009331      0.020197        0.363982       
19              201.449000      89.604609       233.246327      0.020181        0.384163       
20              201.449000      93.665619       231.660951      0.020159        0.404322       
21              201.449000      97.727032       230.226021      0.020161        0.424483       
22              179.661000      101.361215      227.926035      0.020228        0.444711       
23              179.661000      104.987493      225.830548      0.020184        0.464895       
24              179.661000      108.613591      223.909537      0.020183        0.485078       
25              179.661000      112.233939      222.144689      0.020151        0.505229       
26              179.661000      115.861654      220.512036      0.020192        0.525421       
27              157.484000      119.034484      218.184506      0.020147        0.545568       
28              157.484000      122.209519      216.021309      0.020161        0.565729       
29              157.484000      125.387861      214.004962      0.020182        0.585911       
30              157.484000      128.563369      212.124521      0.020164        0.606075       
31              157.484000      131.744861      210.361965      0.020202        0.626277       
