1               27.562633       0.565613        27.562633       0.020521        0.020521       
2               33.507369       1.243835        30.514583       0.020241        0.040762       
3               35.329797       1.959229        32.112709       0.020249        0.061011       
4               33.084196       2.629150        32.354792       0.020249        0.081260       
5               33.982094       3.317322        32.679432       0.020251        0.101511       
6               33.179012       3.989197        32.762517       0.020250        0.121761       
7               34.295916       4.683655        32.981162       0.020249        0.142010       
8               32.646571       5.344421        32.939423       0.020240        0.162250       
9               33.710840       6.027100        33.025022       0.020251        0.182501       
10              21.737568       6.472046        31.886712       0.020469        0.202970       
11              10.172043       6.686279        29.845331       0.021061        0.224031       
