#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.342000       1.601518        79.342000       0.020185        0.020185       
2               79.342000       3.231520        79.342000       0.020544        0.040729       
3               79.342000       4.840814        79.342000       0.020283        0.061012       
4               79.342000       6.445585        79.342000       0.020226        0.081238       
5               91.139000       8.290603        81.695309       0.020244        0.101482       
6               91.139000       10.124593       83.258036       0.020123        0.121605       
7               91.139000       11.966695       84.381244       0.020212        0.141817       
8               91.139000       13.813444       85.226089       0.020263        0.162080       
9               91.139000       15.659465       85.882935       0.020255        0.182335       
10              103.950000      17.763725       87.688321       0.020243        0.202578       
11              103.950000      19.867569       89.165408       0.020239        0.222817       
12              103.950000      21.972764       90.397230       0.020252        0.243069       
13              103.950000      24.077440       91.439335       0.020247        0.263316       
14              103.950000      26.181492       92.332377       0.020241        0.283557       
15              115.054000      28.510990       93.846658       0.020247        0.303804       
16              115.054000      30.840028       95.171467       0.020243        0.324047       
17              115.054000      33.172633       96.342172       0.020274        0.344321       
18              115.054000      35.502592       97.381564       0.020251        0.364572       
19              115.054000      37.837037       98.313258       0.020290        0.384862       
20              126.381000      40.394610       99.715402       0.020237        0.405099       
21              126.381000      42.953193       100.984598      0.020245        0.425344       
22              126.381000      45.496990       102.132097      0.020128        0.445472       
23              126.381000      48.037121       103.178938      0.020099        0.465571       
24              220.241000      52.495019       108.056243      0.020241        0.485812       
25              220.241000      56.953578       112.544023      0.020244        0.506056       
26              220.241000      61.390553       116.667275      0.020146        0.526202       
27              220.241000      65.853297       120.507803      0.020263        0.546465       
28              220.241000      70.278379       124.044675      0.020092        0.566557       
29              230.820000      74.916476       127.701949      0.020094        0.586651       
30              230.820000      79.554112       131.116653      0.020092        0.606743       
