#timestep       power           acc-energy      avg-power       dt              acc-time       
1               301.433000      6.085329        301.433000      0.020188        0.020188       
2               283.185000      11.905348       292.227480      0.020552        0.040740       
3               283.185000      17.660233       289.218059      0.020322        0.061062       
4               283.185000      23.420499       287.710517      0.020341        0.081403       
5               283.185000      29.213048       286.801708      0.020455        0.101858       
6               283.185000      34.932253       286.203259      0.020196        0.122054       
7               261.739000      40.214669       282.732003      0.020182        0.142236       
8               261.739000      45.497086       280.123420      0.020182        0.162418       
9               261.739000      50.776623       278.092453      0.020171        0.182589       
10              261.739000      56.064536       276.463253      0.020203        0.202792       
11              261.739000      61.346167       275.130700      0.020179        0.222971       
12              239.746000      66.186639       272.192658      0.020190        0.243161       
13              239.746000      71.024234       269.706476      0.020178        0.263339       
14              239.746000      75.862788       267.573787      0.020182        0.283521       
15              239.746000      80.698704       265.725486      0.020171        0.303692       
16              239.746000      85.534860       264.107343      0.020172        0.323864       
17              217.805000      89.933868       261.389312      0.020197        0.344061       
18              217.805000      94.331787       258.973259      0.020192        0.364253       
19              217.805000      98.733190       256.809377      0.020208        0.384461       
20              217.805000      103.130020      254.863535      0.020187        0.404648       
21              217.805000      107.531859      253.100703      0.020210        0.424858       
22              195.699000      111.481064      250.497855      0.020180        0.445038       
23              195.699000      115.456494      248.105722      0.020314        0.465352       
24              195.699000      119.406874      245.926939      0.020186        0.485538       
25              195.699000      123.359407      243.921039      0.020197        0.505735       
26              195.699000      127.308417      242.070789      0.020179        0.525914       
27              181.323000      130.968240      239.825526      0.020184        0.546098       
28              181.323000      134.630965      237.738726      0.020200        0.566298       
29              181.323000      138.290970      235.797064      0.020185        0.586483       
30              181.323000      141.944265      233.987820      0.020148        0.606631       
31              181.323000      145.604995      232.291560      0.020189        0.626820       
32              153.342000      148.700664      229.828169      0.020188        0.647008       
33              153.342000      151.792498      227.516631      0.020163        0.667171       
34              153.342000      154.884180      225.340817      0.020162        0.687333       
35              153.342000      157.986749      223.281996      0.020233        0.707566       
36              153.342000      161.078583      221.344186      0.020163        0.727729       
37              114.291000      163.382918      218.458196      0.020162        0.747891       
38              114.291000      165.687825      215.723064      0.020167        0.768058       
39              114.291000      167.992389      213.128267      0.020164        0.788222       
40              114.291000      170.302324      210.657314      0.020211        0.808433       
41              114.291000      172.606888      208.312229      0.020164        0.828597       
42              75.620000       174.131160      205.160930      0.020157        0.848754       
43              75.620000       175.659592      202.147830      0.020212        0.868966       
44              75.620000       177.184469      199.278249      0.020165        0.889131       
45              75.620000       178.710102      196.534613      0.020175        0.909306       
46              75.620000       180.234980      193.911354      0.020165        0.929471       
47              65.129000       181.550781      191.171687      0.020203        0.949674       
48              65.129000       182.867429      188.544504      0.020216        0.969890       
