#timestep       power           acc-energy      avg-power       dt              acc-time       
1               188.940000      3.814132        188.940000      0.020187        0.020187       
2               188.940000      7.707052        188.940000      0.020604        0.040791       
3               193.929000      11.621508       190.591518      0.020185        0.060976       
4               193.929000      15.538486       191.421962      0.020198        0.081174       
5               193.929000      19.451198       191.921044      0.020176        0.101350       
6               193.929000      23.371667       192.254960      0.020216        0.121566       
7               193.929000      27.282245       192.493137      0.020165        0.141731       
8               194.360000      31.210066       192.726109      0.020209        0.161940       
9               194.360000      35.128947       192.907018      0.020163        0.182103       
10              194.360000      39.048216       193.051872      0.020165        0.202268       
11              194.360000      42.968263       193.170484      0.020169        0.222437       
12              194.360000      46.889087       193.269392      0.020173        0.242610       
13              190.549000      50.731317       193.060643      0.020164        0.262774       
14              190.549000      54.570689       192.881770      0.020149        0.282923       
15              190.549000      58.412157       192.726603      0.020160        0.303083       
16              190.549000      62.253053       192.590809      0.020157        0.323240       
17              169.413000      65.667911       191.230299      0.020157        0.343397       
18              169.413000      69.081075       190.021221      0.020147        0.363544       
19              169.413000      72.500337       188.937284      0.020183        0.383727       
