1               31.767578       0.672424        31.767578       0.021167        0.021167       
2               33.541317       1.373840        32.649073       0.020912        0.042079       
3               33.934030       2.083740        33.075767       0.020920        0.062999       
4               34.176298       2.797546        33.349781       0.020886        0.083885       
5               32.642432       3.479675        33.208712       0.020897        0.104782       
6               34.480123       4.201172        33.420350       0.020925        0.125707       
7               34.218447       4.916748        33.534181       0.020912        0.146619       
8               33.681813       5.621338        33.552614       0.020919        0.167538       
9               33.272221       6.315430        33.521567       0.020861        0.188399       
10              35.621059       7.052002        33.729210       0.020678        0.209077       
11              35.612575       7.798584        33.900844       0.020964        0.230041       
12              33.251302       8.493835        33.846724       0.020909        0.250950       
13              34.373811       9.213623        33.887319       0.020940        0.271890       
14              34.254573       9.931702        33.913607       0.020963        0.292853       
15              33.297190       10.630676       33.872377       0.020992        0.313845       
16              33.488704       11.330322       33.848431       0.020892        0.334737       
17              34.418234       12.052795       33.882054       0.020991        0.355728       
18              33.848769       12.757019       33.880215       0.020805        0.376533       
19              33.874278       13.463501       33.879904       0.020856        0.397389       
20              32.883134       14.147766       33.830306       0.020809        0.418198       
21              34.651092       14.850525       33.868269       0.020281        0.438479       
22              33.177663       15.540222       33.837010       0.020788        0.459267       
23              30.720801       16.172241       33.703404       0.020573        0.479840       
24              12.080311       16.418945       32.820693       0.020422        0.500262       
