#timestep       power           acc-energy      avg-power       dt              acc-time       
1               293.003000      5.913680        293.003000      0.020183        0.020183       
2               293.003000      11.923464       293.003000      0.020511        0.040694       
3               293.617000      17.884770       293.207371      0.020303        0.060997       
4               293.617000      23.846663       293.309675      0.020305        0.081302       
5               293.617000      29.825293       293.371228      0.020362        0.101664       
6               293.617000      35.820071       293.412332      0.020417        0.122081       
7               293.617000      41.776385       293.441495      0.020286        0.142367       
