#timestep       power           acc-energy      avg-power       dt              acc-time       
1               93.053000       1.879484        93.053000       0.020198        0.020198       
2               93.053000       3.787071        93.053000       0.020500        0.040698       
3               93.053000       5.679397        93.053000       0.020336        0.061034       
4               93.053000       7.569303        93.053000       0.020310        0.081344       
5               93.053000       9.458931        93.053000       0.020307        0.101651       
6               119.237000      11.881469       97.414639       0.020317        0.121968       
7               119.237000      14.303530       100.530147      0.020313        0.142281       
8               119.237000      16.725233       102.866907      0.020310        0.162591       
9               119.237000      19.147056       104.684782      0.020311        0.182902       
10              119.237000      21.568521       106.139073      0.020308        0.203210       
11              143.158000      24.476060       109.502774      0.020310        0.223520       
12              143.158000      27.382740       112.305351      0.020304        0.243824       
13              143.158000      30.293142       114.679854      0.020330        0.264154       
14              143.158000      33.204260       116.715444      0.020335        0.284489       
15              143.158000      36.114233       118.478796      0.020327        0.304816       
16              166.856000      39.505581       121.502920      0.020325        0.325141       
17              166.856000      42.893258       124.168485      0.020303        0.345444       
18              166.856000      46.281937       126.538776      0.020309        0.365753       
19              166.856000      49.673619       128.661466      0.020327        0.386080       
20              166.856000      53.062464       130.570300      0.020310        0.406390       
21              192.896000      56.979024       133.536034      0.020304        0.426694       
22              192.896000      60.896549       136.232977      0.020309        0.447003       
23              192.896000      64.817353       138.697477      0.020326        0.467329       
24              192.896000      68.736807       140.955786      0.020319        0.487648       
25              192.896000      72.654139       143.032348      0.020308        0.507956       
26              219.330000      77.110925       145.967117      0.020320        0.528276       
27              219.330000      81.566394       148.683706      0.020314        0.548590       
28              219.330000      86.020987       151.205813      0.020310        0.568900       
29              219.330000      90.475798       153.554157      0.020311        0.589211       
30              219.330000      94.928636       155.745056      0.020302        0.609513       
31              261.700000      100.279093      159.183775      0.020445        0.629958       
