#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.328000      4.558611        225.328000      0.020231        0.020231       
2               225.328000      9.221999        225.328000      0.020696        0.040927       
3               225.328000      13.796833       225.328000      0.020303        0.061230       
4               225.328000      18.371442       225.328000      0.020302        0.081532       
5               225.347000      22.946888       225.331788      0.020304        0.101836       
6               225.347000      27.521883       225.334317      0.020302        0.122138       
7               225.347000      32.108596       225.336128      0.020354        0.142492       
8               225.347000      36.657225       225.337477      0.020185        0.162677       
9               225.347000      41.206981       225.338529      0.020190        0.182867       
10              221.172000      45.669347       224.924509      0.020176        0.203043       
11              221.172000      50.145205       224.584400      0.020237        0.223280       
12              221.172000      54.616418       224.301089      0.020216        0.243496       
13              221.172000      59.079227       224.061631      0.020178        0.263674       
14              221.172000      63.543362       223.856161      0.020184        0.283858       
15              200.122000      67.580623       222.281284      0.020174        0.304032       
16              200.122000      71.617685       220.902468      0.020173        0.324205       
17              200.122000      75.650943       219.686267      0.020154        0.344359       
18              200.122000      79.685003       218.604352      0.020158        0.364517       
19              200.122000      83.734071       217.632413      0.020233        0.384750       
20              189.009000      87.547328       216.206279      0.020175        0.404925       
21              189.009000      91.357560       214.916487      0.020159        0.425084       
22              189.009000      95.166091       213.743989      0.020150        0.445234       
23              189.009000      98.984262       212.670431      0.020201        0.465435       
