1               29.242422       0.610962        29.242422       0.020893        0.020893       
2               33.925292       1.306396        31.561569       0.020499        0.041392       
3               28.652379       1.904114        30.586699       0.020861        0.062253       
4               34.847021       2.628235        31.652895       0.020780        0.083033       
5               28.929319       3.234680        31.103890       0.020963        0.103996       
6               33.629383       3.928589        31.522016       0.020634        0.124630       
7               29.656920       4.547974        31.254329       0.020885        0.145515       
8               34.958729       5.269836        31.714670       0.020649        0.166164       
9               29.665331       5.879578        31.489078       0.020554        0.186718       
10              32.417300       6.536255        31.579925       0.020257        0.206975       
11              30.593901       7.172363        31.489914       0.020792        0.227767       
12              29.256691       7.782043        31.302718       0.020839        0.248606       
13              35.112300       8.512695        31.596961       0.020809        0.269415       
14              29.638639       9.132202        31.455968       0.020902        0.290317       
15              33.662136       9.827393        31.602483       0.020652        0.310969       
16              29.824129       10.452148       31.490247       0.020948        0.331917       
17              34.953736       11.161255       31.689745       0.020287        0.352204       
18              28.623868       11.757690       31.518494       0.020837        0.373041       
19              32.012483       12.429504       31.544804       0.020986        0.394027       
20              30.463482       13.065369       31.490404       0.020873        0.414900       
21              32.671796       13.727234       31.545402       0.020258        0.435158       
22              30.612539       14.366699       31.502672       0.020889        0.456047       
23              32.312376       15.022156       31.537154       0.020285        0.476332       
24              31.692120       15.682556       31.543649       0.020838        0.497170       
25              28.505125       16.276917       31.421345       0.020851        0.518021       
26              35.271437       16.993103       31.566566       0.020305        0.538326       
27              28.850943       17.589539       31.466136       0.020673        0.558999       
28              32.719364       18.271606       31.511191       0.020846        0.579845       
29              30.815903       18.898926       31.487609       0.020357        0.600202       
30              33.029410       19.585938       31.539250       0.020800        0.621002       
31              31.065655       20.220764       31.524162       0.020435        0.641437       
32              32.766958       20.896484       31.562873       0.020622        0.662059       
33              29.107182       21.502991       31.487944       0.020837        0.682896       
34              34.262445       22.197388       31.567912       0.020267        0.703163       
35              29.703542       22.816528       31.514237       0.020844        0.724007       
36              30.516082       23.438843       31.486892       0.020393        0.744400       
37              33.228064       24.129089       31.534162       0.020773        0.765173       
38              30.122897       24.750977       31.497085       0.020645        0.785818       
39              33.912039       25.450073       31.558819       0.020615        0.806433       
40              28.862497       26.049316       31.491143       0.020762        0.827195       
41              35.282909       26.779602       31.583705       0.020698        0.847893       
42              28.855388       27.378784       31.518485       0.020765        0.868658       
43              35.560578       28.102051       31.610962       0.020339        0.888997       
44              25.362335       28.631287       31.467655       0.020867        0.909864       
45              12.863727       28.898621       31.052216       0.020782        0.930646       
