#timestep       power           acc-energy      avg-power       dt              acc-time       
1               284.449000      5.741888        284.449000      0.020186        0.020186       
2               267.363000      11.230315       275.834238      0.020528        0.040714       
3               267.363000      16.658854       273.015398      0.020304        0.061018       
4               267.363000      22.086857       271.604244      0.020302        0.081320       
5               267.363000      27.515128       270.756897      0.020303        0.101623       
6               267.363000      32.949281       270.191238      0.020325        0.121948       
7               248.146000      38.004511       267.035634      0.020372        0.142320       
8               248.146000      43.042868       264.677217      0.020304        0.162624       
9               248.146000      48.083458       262.841620      0.020313        0.182937       
10              248.146000      53.125288       261.372601      0.020318        0.203255       
11              248.146000      58.163644       260.171339      0.020304        0.223559       
12              226.677000      62.767228       257.381975      0.020309        0.243868       
13              226.677000      67.391438       255.011724      0.020400        0.264268       
14              226.677000      72.006355       252.984978      0.020359        0.284627       
15              226.677000      76.611752       251.232200      0.020317        0.304944       
16              226.677000      81.223042       249.696552      0.020343        0.325287       
17              204.685000      85.384288       247.048867      0.020330        0.345617       
18              204.685000      89.549219       244.693396      0.020348        0.365965       
19              204.685000      93.715786       242.585276      0.020356        0.386321       
20              204.685000      97.878875       240.689703      0.020339        0.406660       
21              204.685000      102.045852      238.973186      0.020358        0.427018       
22              182.733000      105.758986      236.418517      0.020320        0.447338       
23              182.733000      109.469015      234.087718      0.020303        0.467641       
24              182.733000      113.187631      231.946145      0.020350        0.487991       
25              182.733000      116.897659      229.980404      0.020303        0.508294       
26              182.733000      120.609880      228.164636      0.020315        0.528609       
27              160.649000      123.876678      225.663597      0.020335        0.548944       
28              160.649000      127.141547      223.342557      0.020323        0.569267       
29              160.649000      130.406577      221.181425      0.020324        0.589591       
30              160.649000      133.669841      219.165378      0.020313        0.609904       
31              149.250000      136.708869      216.906622      0.020362        0.630266       
32              149.250000      139.725212      214.804561      0.020210        0.650476       
33              149.250000      142.755733      212.820179      0.020305        0.670781       
34              149.250000      145.789985      210.950173      0.020330        0.691111       
35              149.250000      148.820357      209.189232      0.020304        0.711415       
36              122.539000      151.309982      206.783333      0.020317        0.731732       
37              122.539000      153.800342      204.506774      0.020323        0.752055       
38              122.539000      156.295604      202.345885      0.020363        0.772418       
39              122.539000      158.768809      200.313662      0.020183        0.792601       
40              122.539000      161.244096      198.380780      0.020200        0.812801       
41              88.834000       163.039520      195.722895      0.020211        0.833012       
