#timestep       power           acc-energy      avg-power       dt              acc-time       
1               266.019000      5.374648        266.019000      0.020204        0.020204       
2               266.019000      10.830432       266.019000      0.020509        0.040713       
3               266.019000      16.233277       266.019000      0.020310        0.061023       
4               245.168000      21.211414       260.813172      0.020305        0.081328       
5               245.168000      26.194698       257.684877      0.020326        0.101654       
6               245.168000      31.192448       255.594098      0.020385        0.122039       
7               245.168000      36.179901       254.104457      0.020343        0.142382       
8               245.168000      41.158282       252.989047      0.020306        0.162688       
9               232.288000      45.874425       250.692249      0.020303        0.182991       
10              232.288000      50.597073       248.851933      0.020331        0.203322       
11              232.288000      55.313448       247.348020      0.020304        0.223626       
12              232.288000      60.030753       246.094243      0.020308        0.243934       
13              232.288000      64.752471       245.032264      0.020327        0.264261       
14              213.100000      69.081811       242.752615      0.020316        0.284577       
15              213.100000      73.416265       240.774587      0.020340        0.304917       
16              213.100000      77.748375       239.044830      0.020329        0.325246       
17              213.100000      82.045110       237.530319      0.020163        0.345409       
18              213.100000      86.346533       236.181484      0.020185        0.365594       
19              193.789000      90.256614       233.964228      0.020177        0.385771       
20              193.789000      94.171152       231.965219      0.020200        0.405971       
21              193.789000      98.087434       230.154944      0.020209        0.426180       
22              193.789000      101.998483      228.510678      0.020182        0.446362       
23              193.789000      105.912827      227.007460      0.020199        0.466561       
24              172.459000      109.394085      224.745268      0.020186        0.486747       
25              172.459000      112.892071      222.653631      0.020283        0.507030       
26              172.459000      116.369362      220.733890      0.020163        0.527193       
27              172.459000      119.846480      218.955668      0.020162        0.547355       
28              172.459000      123.334981      217.298581      0.020228        0.567583       
29              150.778000      126.381752      215.011742      0.020207        0.587790       
