#timestep       power           acc-energy      avg-power       dt              acc-time       
1               256.381000      5.175050        256.381000      0.020185        0.020185       
2               256.381000      10.437271       256.381000      0.020525        0.040710       
3               256.381000      15.643343       256.381000      0.020306        0.061016       
4               256.381000      20.853005       256.381000      0.020320        0.081336       
5               256.381000      26.060616       256.381000      0.020312        0.101648       
6               235.671000      30.849686       252.930550      0.020321        0.121969       
7               235.671000      35.644413       250.463150      0.020345        0.142314       
8               235.671000      40.436076       248.614018      0.020332        0.162646       
9               235.671000      45.227738       247.175826      0.020332        0.182978       
10              235.671000      50.012095       246.026866      0.020301        0.203279       
11              218.979000      54.460435       243.569498      0.020314        0.223593       
12              218.979000      58.925854       241.514251      0.020392        0.243985       
13              218.979000      63.329084       239.798420      0.020108        0.264093       
14              218.979000      67.739321       238.323211      0.020140        0.284233       
15              218.979000      72.168609       237.038066      0.020227        0.304460       
16              205.792000      76.324373       235.094510      0.020194        0.324654       
17              205.792000      80.478490       233.379221      0.020186        0.344840       
18              205.792000      84.632814       231.853571      0.020187        0.365027       
19              205.792000      88.789606       230.487055      0.020199        0.385226       
20              205.792000      92.946605       229.256645      0.020200        0.405426       
21              186.604000      96.724962       227.227790      0.020248        0.425674       
22              186.604000      100.492311      225.388315      0.020189        0.445863       
23              186.604000      104.258352      223.708767      0.020182        0.466045       
24              186.604000      108.020102      222.170329      0.020159        0.486204       
25              186.604000      111.782039      220.754317      0.020160        0.506364       
26              167.322000      115.154247      218.709041      0.020154        0.526518       
27              167.322000      118.535322      216.809772      0.020207        0.546725       
