#timestep       power           acc-energy      avg-power       dt              acc-time       
1               134.956000      2.724357        134.956000      0.020187        0.020187       
2               134.956000      5.481103        134.956000      0.020427        0.040614       
3               134.956000      8.221789        134.956000      0.020308        0.060922       
4               134.956000      10.961801       134.956000      0.020303        0.081225       
5               134.956000      13.701948       134.956000      0.020304        0.101529       
6               188.972000      17.538457       143.957263      0.020302        0.121831       
7               188.972000      21.376668       150.389523      0.020311        0.142142       
8               188.972000      25.224515       155.223966      0.020362        0.162504       
9               188.972000      29.061592       158.972435      0.020305        0.182809       
10              188.972000      32.898857       161.971579      0.020306        0.203115       
11              185.898000      36.673888       164.146270      0.020307        0.223422       
12              185.898000      40.450592       165.959316      0.020316        0.243738       
13              185.898000      44.233430       167.495674      0.020349        0.264087       
14              185.898000      48.021474       168.813888      0.020377        0.284464       
15              185.898000      51.807101       169.955190      0.020364        0.304828       
16              183.633000      55.535401       170.809309      0.020303        0.325131       
17              183.633000      59.279495       171.566030      0.020389        0.345520       
