1               28.436867       0.598511        28.436867       0.021047        0.021047       
2               33.112451       1.288574        30.763106       0.020840        0.041887       
3               30.213058       1.921387        30.579748       0.020945        0.062832       
4               35.488188       2.648682        31.786977       0.020494        0.083326       
5               28.562773       3.242188        31.143437       0.020779        0.104105       
6               30.935214       3.868347        31.109542       0.020241        0.124346       
7               32.202873       4.526123        31.263801       0.020426        0.144772       
8               31.008679       5.154297        31.232484       0.020258        0.165030       
9               31.713136       5.813232        31.286233       0.020778        0.185808       
10              29.815471       6.436584        31.137481       0.020907        0.206715       
11              34.961572       7.163086        31.486784       0.020780        0.227495       
12              18.370955       7.551025        30.372731       0.021117        0.248612       
