#timestep       power           acc-energy      avg-power       dt              acc-time       
1               126.552000      2.557869        126.552000      0.020212        0.020212       
2               126.552000      5.158260        126.552000      0.020548        0.040760       
3               126.552000      7.726885        126.552000      0.020297        0.061057       
4               126.552000      10.279692       126.552000      0.020172        0.081229       
5               126.552000      12.833638       126.552000      0.020181        0.101410       
6               188.840000      16.645374       136.891926      0.020185        0.121595       
7               188.840000      20.455787       144.285493      0.020178        0.141773       
8               188.840000      24.266578       149.837165      0.020180        0.161953       
9               188.840000      28.078880       154.160131      0.020188        0.182141       
10              188.840000      31.909311       157.635227      0.020284        0.202425       
11              185.073000      35.641493       160.120998      0.020166        0.222591       
12              185.073000      39.373675       162.193779      0.020166        0.242757       
13              185.073000      43.116777       163.953337      0.020225        0.262982       
14              185.073000      46.848033       165.457148      0.020161        0.283143       
15              185.073000      50.593171       166.765566      0.020236        0.303379       
16              184.287000      54.315399       167.859271      0.020198        0.323577       
17              184.287000      58.050160       168.827516      0.020266        0.343843       
