#timestep       power           acc-energy      avg-power       dt              acc-time       
1               301.498000      6.086039        301.498000      0.020186        0.020186       
2               301.498000      12.307148       301.498000      0.020634        0.040820       
3               301.498000      18.430573       301.498000      0.020310        0.061130       
4               279.565000      24.111613       296.025992      0.020321        0.081451       
5               279.565000      29.803836       292.734020      0.020361        0.101812       
6               279.565000      35.480683       290.544252      0.020306        0.122118       
7               279.565000      41.160325       288.978232      0.020316        0.142434       
8               279.565000      46.841086       287.802981      0.020320        0.162754       
9               257.753000      52.074503       284.469967      0.020304        0.183058       
10              257.753000      57.307920       281.802501      0.020304        0.203362       
11              257.753000      62.547008       279.617179      0.020326        0.223688       
12              257.753000      67.785322       277.796172      0.020323        0.244011       
13              257.753000      73.021832       276.255667      0.020316        0.264327       
14              235.627000      77.806709       273.357045      0.020307        0.284634       
15              235.627000      82.593943       270.843326      0.020317        0.304951       
16              235.627000      87.351252       268.656528      0.020190        0.325141       
17              235.627000      92.109975       266.724895      0.020196        0.345337       
18              235.627000      96.867049       265.007273      0.020189        0.365526       
19              213.669000      101.176752      262.322535      0.020170        0.385696       
20              213.669000      105.489020      259.903272      0.020182        0.405878       
21              213.669000      109.800006      257.713824      0.020176        0.426054       
22              213.669000      114.108855      255.723309      0.020166        0.446220       
23              213.669000      118.426892      253.901219      0.020209        0.466429       
24              192.202000      122.307450      251.341296      0.020190        0.486619       
25              192.202000      126.187240      248.985783      0.020186        0.506805       
26              192.202000      130.069143      246.809582      0.020197        0.527002       
27              192.202000      133.947395      244.795854      0.020178        0.547180       
28              192.202000      137.826801      242.924825      0.020184        0.567364       
29              174.840000      141.358569      240.584121      0.020200        0.587564       
30              174.840000      144.885966      238.401626      0.020175        0.607739       
31              174.840000      148.410215      236.361142      0.020157        0.627896       
32              174.840000      151.935165      234.447224      0.020161        0.648057       
33              174.840000      155.473052      232.642396      0.020235        0.668292       
34              136.905000      158.236343      229.835670      0.020184        0.688476       
35              136.905000      160.998949      227.189463      0.020179        0.708655       
36              136.905000      163.761281      224.690026      0.020177        0.728832       
37              136.905000      166.524024      222.324908      0.020180        0.749012       
38              136.905000      169.290326      220.081077      0.020206        0.769218       
39              98.286000       171.273738      216.967534      0.020180        0.789398       
40              98.286000       173.256264      214.010498      0.020171        0.809569       
41              98.286000       175.240069      211.195463      0.020184        0.829753       
42              98.286000       177.224267      208.513611      0.020188        0.849941       
43              98.286000       179.208759      205.955831      0.020191        0.870132       
44              67.038000       180.561519      202.807243      0.020179        0.890311       
45              67.038000       181.912871      199.801280      0.020158        0.910469       
46              67.038000       183.264693      196.924562      0.020165        0.930634       
47              67.038000       184.616313      194.170266      0.020162        0.950796       
48              67.038000       185.968268      191.529716      0.020167        0.970963       
49              60.984000       187.199047      188.871504      0.020182        0.991145       
50              60.984000       188.430070      186.318891      0.020186        1.011331       
51              60.984000       189.660971      183.866421      0.020184        1.031515       
52              60.984000       190.898459      181.495710      0.020292        1.051807       
