#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.102000       1.374366        68.102000       0.020181        0.020181       
2               68.102000       2.771888        68.102000       0.020521        0.040702       
3               68.102000       4.154903        68.102000       0.020308        0.061010       
4               68.102000       5.538395        68.102000       0.020315        0.081325       
5               68.102000       6.921955        68.102000       0.020316        0.101641       
6               82.519000       8.599237        70.504617       0.020326        0.121967       
7               82.519000       10.274702       72.219232       0.020304        0.142271       
8               82.519000       11.950581       73.505848       0.020309        0.162580       
9               82.519000       13.626294       74.506630       0.020307        0.182887       
10              82.519000       15.313973       75.312521       0.020452        0.203339       
11              95.113000       17.232497       77.099445       0.020171        0.223510       
12              95.113000       19.151116       78.590607       0.020172        0.243682       
13              95.113000       21.074967       79.856947       0.020227        0.263909       
14              95.113000       22.994062       80.940497       0.020177        0.284086       
15              95.113000       24.913918       81.880685       0.020185        0.304271       
16              106.143000      27.055778       83.389667       0.020179        0.324450       
17              106.143000      29.197000       84.721566       0.020173        0.344623       
18              106.143000      31.339178       85.906658       0.020182        0.364805       
19              106.143000      33.480932       86.967299       0.020178        0.384983       
20              106.143000      35.619607       87.920991       0.020149        0.405132       
21              116.819000      37.973393       89.290124       0.020149        0.425281       
22              116.819000      40.329048       90.536335       0.020165        0.445446       
23              116.819000      42.682951       91.673793       0.020150        0.465596       
24              116.819000      45.037555       92.717178       0.020156        0.485752       
25              116.819000      47.393560       93.677974       0.020168        0.505920       
26              126.958000      49.973220       94.962973       0.020319        0.526239       
