#timestep       power           acc-energy      avg-power       dt              acc-time       
1               130.315000      2.630148        130.315000      0.020183        0.020183       
2               127.509000      5.245485        128.900692      0.020511        0.040694       
3               127.509000      7.834172        128.437479      0.020302        0.060996       
4               127.509000      10.415465       128.206113      0.020244        0.081240       
5               127.509000      12.986684       128.067488      0.020165        0.101405       
6               191.867000      16.855490       138.649572      0.020164        0.121569       
7               191.867000      20.724104       146.220361      0.020163        0.141732       
8               191.867000      24.591759       151.904127      0.020158        0.161890       
9               191.867000      28.466321       156.336204      0.020194        0.182084       
10              191.867000      32.339540       159.882239      0.020187        0.202271       
11              187.341000      36.115586       162.370511      0.020156        0.222427       
12              187.341000      39.897813       164.448400      0.020189        0.242616       
13              187.341000      43.674233       166.204545      0.020158        0.262774       
14              187.341000      47.459271       167.713640      0.020204        0.282978       
15              187.341000      51.253300       169.024504      0.020252        0.303230       
16              187.482000      55.042687       170.177920      0.020212        0.323442       
17              187.482000      58.822699       171.193289      0.020162        0.343604       
18              187.482000      62.608148       172.097329      0.020191        0.363795       
