#timestep       power           acc-energy      avg-power       dt              acc-time       
1               26.316000       0.531162        26.316000       0.020184        0.020184       
2               26.316000       1.071666        26.316000       0.020539        0.040723       
3               26.316000       1.606776        26.316000       0.020334        0.061057       
4               26.316000       2.141228        26.316000       0.020309        0.081366       
5               26.316000       2.676048        26.316000       0.020323        0.101689       
6               49.795000       3.687434        30.224869       0.020311        0.122000       
7               49.795000       4.700165        33.021152       0.020338        0.142338       
8               49.795000       5.712397        35.117341       0.020328        0.162666       
9               49.795000       6.724182        36.747176       0.020319        0.182985       
10              49.795000       7.736664        38.052036       0.020333        0.203318       
11              74.909000       9.262410        41.408091       0.020368        0.223686       
12              74.909000       10.785385       44.199319       0.020331        0.244017       
13              74.909000       12.307236       46.559591       0.020316        0.264333       
14              74.909000       13.829612       48.583596       0.020323        0.284656       
15              74.909000       15.351388       50.337207       0.020315        0.304971       
16              102.695000      17.437637       53.607094       0.020315        0.325286       
17              102.695000      19.524092       56.492830       0.020317        0.345603       
18              102.695000      21.609724       59.057162       0.020309        0.365912       
19              102.695000      23.703470       61.360264       0.020388        0.386300       
