1               28.181228       0.593018        28.181228       0.021043        0.021043       
2               29.967861       1.200256        29.057676       0.020263        0.041306       
3               34.435516       1.905151        30.839669       0.020470        0.061776       
4               30.178039       2.534424        30.672700       0.020852        0.082628       
5               33.562602       3.234070        31.254903       0.020846        0.103474       
6               30.100615       3.859741        31.061816       0.020786        0.124260       
7               33.293507       4.550781        31.381236       0.020756        0.145016       
8               30.072460       5.179626        31.216297       0.020911        0.165927       
9               35.045165       5.896545        31.636543       0.020457        0.186384       
10              28.864090       6.496399        31.358422       0.020782        0.207166       
11              30.466313       7.113037        31.279021       0.020240        0.227406       
12              33.153094       7.804810        31.436528       0.020866        0.248272       
13              29.555353       8.404724        31.294352       0.020298        0.268570       
14              33.064128       9.093384        31.421723       0.020828        0.289398       
15              29.750060       9.717957        31.308657       0.020994        0.310392       
16              34.509971       10.437317       31.510118       0.020845        0.331237       
17              29.110833       11.043579       31.368190       0.020826        0.352063       
18              33.161088       11.729980       31.467747       0.020699        0.372762       
19              30.157506       12.353638       31.398879       0.020680        0.393442       
20              33.266630       13.040161       31.491964       0.020637        0.414079       
21              30.861147       13.667908       31.462427       0.020341        0.434420       
22              32.970874       14.348328       31.530836       0.020637        0.455057       
23              30.369601       14.968384       31.480972       0.020417        0.475474       
24              31.494720       15.605774       31.481533       0.020238        0.495712       
25              31.120785       16.254456       31.466977       0.020844        0.516556       
26              29.673310       16.875488       31.397133       0.020929        0.537485       
27              35.004112       17.599548       31.530803       0.020685        0.558170       
28              28.565285       18.194763       31.424082       0.020837        0.579007       
29              33.365730       18.891907       31.491707       0.020894        0.599901       
30              30.338305       19.521973       31.453114       0.020768        0.620669       
31              35.104258       20.244629       31.570325       0.020586        0.641255       
32              28.625558       20.843018       31.477361       0.020904        0.662159       
33              34.443585       21.561890       31.567998       0.020871        0.683030       
34              29.740548       22.165771       31.515240       0.020305        0.703335       
35              31.213722       22.799316       31.506783       0.020297        0.723632       
36              31.877126       23.459045       31.517080       0.020696        0.744328       
37              29.899325       24.064148       31.474259       0.020238        0.764566       
38              33.376530       24.755676       31.524448       0.020719        0.785285       
39              30.413841       25.390930       31.495674       0.020887        0.806172       
40              34.455767       26.090210       31.568363       0.020295        0.826467       
41              28.611424       26.684326       31.495890       0.020765        0.847232       
42              34.618610       27.407959       31.571079       0.020903        0.868135       
43              30.200706       28.039124       31.538865       0.020899        0.889034       
44              33.881425       28.728577       31.591284       0.020349        0.909383       
45              28.664260       29.326599       31.525639       0.020863        0.930246       
46              34.345853       30.040649       31.587289       0.020790        0.951036       
47              31.238701       30.677856       31.579970       0.020398        0.971434       
48              32.759384       31.353027       31.604473       0.020610        0.992044       
49              26.540820       31.909668       31.499637       0.020973        1.013017       
