#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.867000       1.147690        56.867000       0.020182        0.020182       
2               113.010000      3.483606        85.273830       0.020670        0.040852       
3               113.010000      5.765052        94.447123       0.020188        0.061040       
4               113.010000      8.046272        99.060304       0.020186        0.081226       
5               113.010000      10.327379       101.836873      0.020185        0.101411       
6               113.010000      12.609277       103.692154      0.020192        0.121603       
7               128.562000      15.204558       107.232937      0.020187        0.141790       
8               128.562000      17.801253       109.892420      0.020198        0.161988       
9               128.562000      20.396020       111.960851      0.020183        0.182171       
10              128.562000      22.997087       113.620285      0.020232        0.202403       
11              128.562000      25.591468       114.974943      0.020180        0.222583       
12              139.861000      28.411066       117.041750      0.020160        0.242743       
13              139.861000      31.232342       118.792544      0.020172        0.262915       
14              139.861000      34.053478       120.293755      0.020171        0.283086       
15              139.861000      36.875873       121.595803      0.020180        0.303266       
16              139.861000      39.695051       122.734162      0.020157        0.323423       
17              149.224000      42.704601       124.289055      0.020168        0.343591       
18              149.224000      45.712807       125.670948      0.020159        0.363750       
19              149.224000      48.721611       126.907947      0.020163        0.383913       
20              149.224000      51.730862       128.021654      0.020166        0.404079       
21              149.224000      54.742351       129.030197      0.020181        0.424260       
22              216.515000      59.107943       132.999290      0.020163        0.444423       
23              216.515000      63.472886       136.623350      0.020160        0.464583       
24              216.515000      67.843458       139.950074      0.020186        0.484769       
25              216.515000      72.209266       143.007619      0.020164        0.504933       
26              216.515000      76.574425       145.829937      0.020161        0.525094       
27              236.012000      81.336203       149.166840      0.020176        0.545270       
28              236.012000      86.139755       152.291819      0.020353        0.565623       
29              236.012000      90.902950       155.176124      0.020182        0.585805       
30              236.012000      95.662368       157.866247      0.020166        0.605971       
31              236.012000      100.427214      160.385866      0.020189        0.626160       
32              258.031000      105.631699      163.433075      0.020170        0.646330       
33              258.031000      110.839281      166.297502      0.020182        0.666512       
34              258.031000      116.048153      168.994206      0.020187        0.686699       
35              258.031000      121.256766      171.536765      0.020186        0.706885       
36              258.031000      126.482668      173.945892      0.020253        0.727138       
37              280.308000      132.153860      176.825213      0.020232        0.747370       
