#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.145000       1.375030        68.145000       0.020178        0.020178       
2               68.145000       2.773093        68.145000       0.020516        0.040694       
3               68.145000       4.157663        68.145000       0.020318        0.061012       
4               68.145000       5.542369        68.145000       0.020320        0.081332       
5               68.145000       6.929529        68.145000       0.020356        0.101688       
6               84.929000       8.654437        70.939169       0.020310        0.121998       
7               84.929000       10.380789       72.937211       0.020327        0.142325       
8               84.929000       12.107140       74.435853       0.020327        0.162652       
9               84.929000       13.832983       75.601223       0.020321        0.182973       
10              84.929000       15.557891       76.533161       0.020310        0.203283       
11              99.274000       17.574443       78.599095       0.020313        0.223596       
12              99.274000       19.590003       80.320146       0.020303        0.243899       
13              99.274000       21.607747       81.778140       0.020325        0.264224       
14              99.274000       23.625789       83.028020       0.020328        0.284552       
15              99.274000       25.648100       84.113366       0.020371        0.304923       
16              113.354000      27.937964       85.930181       0.020201        0.325124       
17              113.354000      30.225108       87.532639       0.020177        0.345301       
18              113.354000      32.512931       88.958563       0.020183        0.365484       
19              113.354000      34.799508       90.234583       0.020172        0.385656       
20              113.354000      37.084498       91.382994       0.020158        0.405814       
21              125.865000      39.630244       93.020007       0.020226        0.426040       
