#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.637000       1.163345        57.637000       0.020184        0.020184       
2               57.637000       2.345768        57.637000       0.020515        0.040699       
3               57.637000       3.518451        57.637000       0.020346        0.061045       
4               57.637000       4.690038        57.637000       0.020327        0.081372       
5               78.601000       6.287918        61.827491       0.020329        0.101701       
6               78.601000       7.885483        64.621335       0.020325        0.122026       
7               78.601000       9.483048        66.617364       0.020325        0.142351       
8               78.601000       11.084308       68.117647       0.020372        0.162723       
9               78.601000       12.681402       69.281376       0.020319        0.183042       
10              102.165000      14.757292       72.566973       0.020319        0.203361       
11              102.165000      16.834613       75.257330       0.020333        0.223694       
12              102.165000      18.911423       77.498846       0.020328        0.244022       
13              102.165000      20.987825       79.395280       0.020324        0.264346       
14              102.165000      23.064226       81.020923       0.020324        0.284670       
15              125.797000      25.624447       84.008520       0.020352        0.305022       
16              125.797000      28.181145       86.619000       0.020324        0.325346       
17              125.797000      30.741491       88.925601       0.020353        0.345699       
18              125.797000      33.303850       90.977224       0.020369        0.366068       
