#timestep       power           acc-energy      avg-power       dt              acc-time       
1               302.104000      6.083770        302.104000      0.020138        0.020138       
2               282.907000      11.808111       292.482676      0.020234        0.040372       
3               282.907000      17.529056       289.286991      0.020222        0.060594       
4               282.907000      23.241231       287.692408      0.020191        0.080785       
5               282.907000      28.950860       286.735867      0.020182        0.100967       
6               282.907000      34.660772       286.097996      0.020183        0.121150       
7               261.127000      39.940499       282.526573      0.020219        0.141369       
8               261.127000      45.196202       279.859577      0.020127        0.161496       
9               261.127000      50.463917       277.779462      0.020173        0.181669       
10              261.127000      55.733460       276.114620      0.020180        0.201849       
11              261.127000      61.001175       274.752840      0.020173        0.222022       
12              238.996000      65.819095       271.776462      0.020159        0.242181       
13              238.996000      70.640840       269.255667      0.020175        0.262356       
14              238.996000      75.469276       267.092097      0.020203        0.282559       
15              238.996000      80.275724       265.225243      0.020111        0.302670       
16              238.996000      85.098903       263.585687      0.020181        0.322851       
17              217.011000      89.486648       260.840785      0.020219        0.343070       
18              217.011000      93.857467       258.410309      0.020141        0.363211       
19              217.011000      98.238051       256.230619      0.020186        0.383397       
20              217.011000      102.618201      254.269157      0.020184        0.403581       
21              217.011000      106.999653      252.494042      0.020190        0.423771       
22              194.814000      110.934701      249.869813      0.020199        0.443970       
23              194.814000      114.867801      247.475112      0.020189        0.464159       
24              194.814000      118.804602      245.278068      0.020208        0.484367       
25              194.814000      122.736533      243.259405      0.020183        0.504550       
26              176.396000      126.284915      240.695823      0.020116        0.524666       
27              176.396000      129.840353      238.317015      0.020156        0.544822       
28              176.396000      133.407433      236.100963      0.020222        0.565044       
29              176.396000      136.982097      234.033814      0.020265        0.585309       
30              176.396000      140.541945      232.112744      0.020181        0.605490       
31              162.155000      143.805477      229.862210      0.020126        0.625616       
32              162.155000      147.073873      227.748916      0.020156        0.645772       
33              162.155000      150.341783      225.763836      0.020153        0.665925       
34              162.155000      153.614881      223.892497      0.020185        0.686110       
35              162.155000      156.884412      222.129987      0.020163        0.706273       
36              125.894000      159.424828      219.456795      0.020179        0.726452       
37              125.894000      161.965368      216.927976      0.020180        0.746632       
38              125.894000      164.497097      214.540350      0.020110        0.766742       
39              125.894000      167.034616      212.269718      0.020156        0.786898       
40              125.894000      169.574024      210.110937      0.020171        0.807069       
41              88.713000       171.362567      207.152263      0.020161        0.827230       
42              88.713000       173.156521      204.326052      0.020222        0.847452       
43              88.713000       174.948435      201.634569      0.020199        0.867651       
44              88.713000       176.732365      199.076738      0.020109        0.887760       
45              88.713000       178.516295      196.632217      0.020109        0.907869       
46              65.134000       179.829396      193.775621      0.020160        0.928029       
47              65.134000       181.142497      191.040497      0.020160        0.948189       
48              65.134000       182.455403      188.419639      0.020157        0.968346       
49              65.134000       183.766616      185.908844      0.020131        0.988477       
50              65.134000       185.081020      183.492525      0.020180        1.008657       
51              59.749000       186.282513      181.073745      0.020109        1.028766       
52              59.749000       187.489921      178.736480      0.020208        1.048974       
