1               29.931533       0.612549        29.932996       0.020465        0.020464       
2               33.562563       1.293030        31.739360       0.020275        0.040739       
3               34.012970       1.981384        32.493961       0.020238        0.060977       
4               34.645239       2.683228        33.030437       0.020258        0.081235       
5               33.708052       3.365479        33.165593       0.020240        0.101475       
6               34.841065       4.071045        33.444333       0.020251        0.121726       
7               33.792812       4.754944        33.494011       0.020238        0.141964       
8               33.653039       5.435913        33.513851       0.020235        0.162199       
9               33.316305       6.110168        33.491937       0.020238        0.182437       
10              35.478757       6.828613        33.690435       0.020250        0.202687       
11              11.960712       7.075195        31.684282       0.020616        0.223303       
12              12.667455       7.341858        30.045990       0.021051        0.244354       
