#timestep       power           acc-energy      avg-power       dt              acc-time       
1               279.595000      5.643066        279.595000      0.020183        0.020183       
2               279.595000      11.377559       279.595000      0.020510        0.040693       
3               265.962000      16.788024       275.051188      0.020343        0.061036       
4               265.962000      22.192372       272.781014      0.020320        0.081356       
5               265.962000      27.599912       271.417586      0.020332        0.101688       
6               265.962000      33.002132       270.509276      0.020312        0.122000       
7               265.962000      38.403820       269.860304      0.020310        0.142310       
8               244.403000      43.366667       266.681429      0.020306        0.162616       
9               244.403000      48.333669       264.206481      0.020323        0.182939       
10              244.403000      53.295783       262.228198      0.020303        0.203242       
11              244.403000      58.264985       260.607160      0.020332        0.223574       
12              227.657000      62.894390       257.860064      0.020335        0.243909       
13              227.657000      67.541097       255.527760      0.020411        0.264320       
14              227.657000      72.165722       253.538656      0.020314        0.284634       
15              227.657000      76.792167       251.813925      0.020322        0.304956       
16              227.657000      81.414743       250.305886      0.020305        0.325261       
17              206.040000      85.601063       247.703313      0.020318        0.345579       
18              206.040000      89.787178       245.389887      0.020317        0.365896       
19              206.040000      93.970614       243.321114      0.020304        0.386200       
20              206.040000      98.156935       241.457783      0.020318        0.406518       
21              206.040000      102.356030      239.766947      0.020380        0.426898       
22              184.081000      106.093979      237.238439      0.020306        0.447204       
23              184.081000      109.833953      234.928383      0.020317        0.467521       
24              184.081000      113.571165      232.812239      0.020302        0.487823       
25              184.081000      117.310955      230.863907      0.020316        0.508139       
26              184.081000      121.053321      229.064186      0.020330        0.528469       
27              162.064000      124.346300      226.583489      0.020319        0.548788       
28              162.064000      127.641385      224.278509      0.020332        0.569120       
29              162.064000      130.938577      222.131216      0.020345        0.589465       
30              162.064000      134.233986      220.128250      0.020334        0.609799       
31              162.064000      137.524372      218.257317      0.020303        0.630102       
32              143.718000      140.448171      215.925951      0.020344        0.650446       
33              143.718000      143.366077      213.740278      0.020303        0.670749       
34              143.718000      146.296631      211.674380      0.020391        0.691140       
