#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.453000       1.139560        56.453000       0.020186        0.020186       
2               56.453000       2.297976        56.453000       0.020520        0.040706       
3               56.453000       3.437310        56.453000       0.020182        0.060888       
4               65.593000       4.761043        58.728276       0.020181        0.081069       
5               65.593000       6.086939        60.098333       0.020214        0.101283       
6               65.593000       7.409819        61.010771       0.020168        0.121451       
7               65.593000       8.731584        61.662856       0.020151        0.141602       
8               65.593000       10.054070       62.152702       0.020162        0.161764       
9               76.335000       11.592983       63.724321       0.020160        0.181924       
10              76.335000       13.132050       64.982481       0.020162        0.202086       
11              76.335000       14.670505       66.011992       0.020154        0.222240       
12              76.335000       16.211938       66.871828       0.020193        0.242433       
13              76.335000       17.751080       67.598442       0.020163        0.262596       
14              86.044000       19.484953       68.913032       0.020151        0.282747       
15              86.044000       21.218826       70.052710       0.020151        0.302898       
16              86.044000       22.952612       71.050161       0.020150        0.323048       
17              86.044000       24.688120       71.931308       0.020170        0.343218       
18              86.044000       26.424058       72.714823       0.020175        0.363393       
19              171.180000      29.873506       77.888080       0.020151        0.383544       
20              171.180000      33.321927       82.543559       0.020145        0.403689       
21              171.180000      36.774799       86.761663       0.020171        0.423860       
22              171.180000      40.223733       90.592361       0.020148        0.444008       
23              171.180000      43.673010       94.090827       0.020150        0.464158       
24              171.180000      47.126909       97.302299       0.020177        0.484335       
25              216.351000      51.493089       102.064332      0.020181        0.504516       
26              216.351000      55.856023       106.456907      0.020166        0.524682       
27              216.351000      60.215063       110.520828      0.020148        0.544830       
28              216.351000      64.575401       114.295982      0.020154        0.564984       
29              222.847000      69.080476       118.045926      0.020216        0.585200       
