#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.954000       1.573346        77.954000       0.020183        0.020183       
2               77.954000       3.173819        77.954000       0.020531        0.040714       
3               77.954000       4.757221        77.954000       0.020312        0.061026       
4               77.954000       6.341324        77.954000       0.020321        0.081347       
5               77.954000       7.924882        77.954000       0.020314        0.101661       
6               88.941000       9.731273        79.783500       0.020310        0.121971       
7               88.941000       11.538377       81.091135       0.020318        0.142289       
8               88.941000       13.345302       82.071904       0.020316        0.162605       
9               88.941000       15.153117       82.835149       0.020326        0.182931       
10              88.941000       16.959419       83.445284       0.020309        0.203240       
11              176.920000      20.553018       91.938424       0.020312        0.223552       
12              176.920000      24.148564       99.020251       0.020323        0.243875       
13              176.920000      27.741455       105.008479      0.020308        0.264183       
14              176.920000      31.294893       110.089399      0.020085        0.284268       
15              176.920000      34.848508       114.499919      0.020086        0.304354       
16              206.523000      39.014284       120.219656      0.020171        0.324525       
17              206.523000      43.185429       125.276103      0.020197        0.344722       
18              206.523000      47.356161       129.772416      0.020195        0.364917       
19              206.523000      51.520904       133.791685      0.020166        0.385083       
20              206.523000      55.688744       137.413499      0.020181        0.405264       
21              223.605000      60.198186       141.499294      0.020167        0.425431       
22              223.605000      64.717020       145.222645      0.020209        0.445640       
23              223.605000      69.229369       148.618283      0.020180        0.465820       
24              223.605000      73.748202       151.736218      0.020209        0.486029       
25              223.605000      78.269495       154.606716      0.020220        0.506249       
26              245.872000      83.227504       158.102756      0.020165        0.526414       
27              245.872000      88.189447       161.343311      0.020181        0.546595       
28              245.872000      93.144014       164.348780      0.020151        0.566746       
29              245.872000      98.106940       167.152425      0.020185        0.586931       
30              245.872000      103.073063      169.771272      0.020198        0.607129       
31              267.979000      108.482219      172.931289      0.020185        0.627314       
32              267.979000      113.892447      175.894856      0.020189        0.647503       
33              267.979000      119.299727      178.677732      0.020178        0.667681       
34              267.979000      124.707543      181.297592      0.020180        0.687861       
35              286.818000      130.496678      184.305627      0.020184        0.708045       
36              286.818000      136.281510      187.144864      0.020169        0.728214       
37              286.818000      142.070071      189.832750      0.020182        0.748396       
38              286.818000      147.863508      192.381563      0.020199        0.768595       
39              286.818000      153.648627      194.796456      0.020170        0.788765       
40              288.179000      159.469842      197.128235      0.020200        0.808965       
41              288.179000      165.284718      199.344044      0.020178        0.829143       
42              288.179000      171.102764      201.455690      0.020189        0.849332       
43              288.179000      176.915335      203.467427      0.020170        0.869502       
44              288.179000      182.727617      205.387853      0.020169        0.889671       
45              289.516000      188.570629      207.253951      0.020182        0.909853       
46              289.516000      194.411614      209.038453      0.020175        0.930028       
