#timestep       power           acc-energy      avg-power       dt              acc-time       
1               56.929000       1.149055        56.929000       0.020184        0.020184       
2               56.929000       2.316099        56.929000       0.020500        0.040684       
3               56.929000       3.473295        56.929000       0.020327        0.061011       
4               67.675000       4.848654        59.614113       0.020323        0.081334       
5               67.675000       6.224081        61.225688       0.020324        0.101658       
6               67.675000       7.598493        62.299577       0.020309        0.121967       
7               67.675000       8.976085        63.068407       0.020356        0.142323       
8               67.675000       10.351105       63.643887       0.020318        0.162641       
9               83.110000       12.038986       65.804791       0.020309        0.182950       
10              83.110000       13.727283       67.534256       0.020314        0.203264       
11              83.110000       15.415663       68.949511       0.020315        0.223579       
12              83.110000       17.103045       70.128361       0.020303        0.243882       
13              83.110000       18.791591       71.126654       0.020317        0.264199       
14              97.506000       20.771743       73.009602       0.020308        0.284507       
15              97.506000       22.755112       74.644125       0.020341        0.304848       
16              97.506000       24.735849       76.072386       0.020314        0.325162       
17              97.506000       26.716098       77.332391       0.020309        0.345471       
18              108.751000      28.933531       79.083399       0.020390        0.365861       
