#timestep       power           acc-energy      avg-power       dt              acc-time       
1               283.284000      5.717521        283.284000      0.020183        0.020183       
2               283.284000      11.539574       283.284000      0.020552        0.040735       
3               283.284000      17.297038       283.284000      0.020324        0.061059       
4               259.831000      22.577843       277.427018      0.020324        0.081383       
5               259.831000      27.856829       273.911794      0.020317        0.101700       
6               259.831000      33.139453       271.565860      0.020331        0.122031       
7               259.831000      38.432990       269.887015      0.020373        0.142404       
8               259.831000      43.708859       268.632091      0.020305        0.162709       
9               242.909000      48.645499       265.775922      0.020323        0.183032       
10              242.909000      53.577523       263.492558      0.020304        0.203336       
11              242.909000      58.513677       261.622380      0.020321        0.223657       
12              242.909000      63.452260       260.063034      0.020331        0.243988       
13              242.909000      68.389142       258.743992      0.020324        0.264312       
14              223.625000      72.935662       256.235572      0.020331        0.284643       
15              223.625000      77.479722       254.062696      0.020320        0.304963       
16              223.625000      82.022217       252.161907      0.020313        0.325276       
17              223.625000      86.566947       250.483790      0.020323        0.345599       
18              201.864000      90.681743       247.775834      0.020384        0.365983       
19              201.864000      94.780592       245.362506      0.020305        0.386288       
20              201.864000      98.887919       243.185949      0.020347        0.406635       
21              201.864000      102.988180      241.220058      0.020312        0.426947       
22              201.864000      107.086423      239.433566      0.020302        0.447249       
23              179.678000      110.738019      236.836293      0.020323        0.467572       
24              179.678000      114.387459      234.456742      0.020311        0.487883       
25              179.678000      118.039235      232.266054      0.020324        0.508207       
26              179.678000      121.687956      230.245473      0.020307        0.528514       
27              179.678000      125.338653      228.373443      0.020318        0.548832       
28              157.529000      128.544368      225.840537      0.020350        0.569182       
29              157.529000      131.748193      223.483840      0.020338        0.589520       
30              157.529000      134.946189      221.288197      0.020301        0.609821       
31              157.529000      138.144186      219.234030      0.020301        0.630122       
32              157.529000      141.342339      217.308001      0.020302        0.650424       
33              148.137000      144.349817      215.214285      0.020302        0.670726       
34              148.137000      147.358479      213.242840      0.020310        0.691036       
35              148.137000      150.366845      211.384148      0.020308        0.711344       
36              148.137000      153.367064      209.633260      0.020253        0.731597       
37              148.137000      156.342840      207.989836      0.020088        0.751685       
