#timestep       power           acc-energy      avg-power       dt              acc-time       
1               72.672000       1.470663        72.672000       0.020237        0.020237       
2               78.817000       3.089643        75.767405       0.020541        0.040778       
3               78.817000       4.683481        76.778371       0.020222        0.061000       
4               78.817000       6.279131        77.286366       0.020245        0.081245       
5               78.817000       7.873047        77.591428       0.020223        0.101468       
6               78.817000       9.457111        77.794047       0.020098        0.121566       
7               160.682000      12.706262       89.615139       0.020221        0.141787       
8               160.682000      15.959751       98.495701       0.020248        0.162035       
9               160.682000      19.213722       105.404266      0.020251        0.182286       
10              160.682000      22.465926       110.928601      0.020240        0.202526       
11              160.682000      25.715880       115.446236      0.020226        0.222752       
12              196.588000      29.702488       122.216869      0.020279        0.243031       
13              196.588000      33.679856       127.932358      0.020232        0.263263       
14              196.588000      37.660370       132.835658      0.020248        0.283511       
15              196.588000      41.636166       137.080567      0.020224        0.303735       
16              196.588000      45.613141       140.796509      0.020230        0.323965       
17              207.528000      49.794830       144.704039      0.020150        0.344115       
18              207.528000      54.003706       148.200600      0.020281        0.364396       
19              207.528000      58.197224       151.317655      0.020207        0.384603       
20              207.528000      62.371027       154.110985      0.020112        0.404715       
21              207.528000      66.573054       156.656119      0.020248        0.424963       
22              229.510000      71.222009       159.970730      0.020256        0.445219       
23              229.510000      75.841586       162.978564      0.020128        0.465347       
24              229.510000      80.454278       165.733045      0.020098        0.485445       
25              229.510000      85.066511       168.268273      0.020096        0.505541       
26              229.510000      89.678514       170.609536      0.020095        0.525636       
27              251.538000      94.732919       173.589355      0.020094        0.545730       
28              251.538000      99.802164       176.365369      0.020153        0.565883       
29              251.538000      104.896563      178.962840      0.020253        0.586136       
30              251.538000      109.960526      181.372803      0.020132        0.606268       
31              251.538000      115.014931      183.623737      0.020094        0.626362       
32              273.953000      120.550699      186.446766      0.020207        0.646569       
33              273.953000      126.103453      189.106578      0.020269        0.666838       
34              273.953000      131.621962      191.594484      0.020144        0.686982       
35              273.953000      137.163209      193.950033      0.020227        0.707209       
36              273.953000      142.706648      196.175442      0.020235        0.727444       
37              281.955000      148.419620      198.499972      0.020262        0.747706       
38              281.955000      154.120750      200.697398      0.020220        0.767926       
39              281.955000      159.840208      202.788603      0.020285        0.788211       
40              281.955000      165.548105      204.770958      0.020244        0.808455       
41              281.955000      171.264460      206.659186      0.020274        0.828729       
42              283.234000      176.998249      208.485134      0.020244        0.848973       
43              283.234000      182.737420      210.227625      0.020263        0.869236       
44              283.234000      188.430990      211.877812      0.020102        0.889338       
45              283.234000      194.162230      213.465252      0.020235        0.909573       
46              283.234000      199.908198      214.987415      0.020287        0.929860       
