#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.970000      5.912135        292.970000      0.020180        0.020180       
2               292.970000      11.927395       292.970000      0.020532        0.040712       
3               281.425000      17.618090       289.138719      0.020221        0.060933       
4               281.425000      23.297527       287.219561      0.020181        0.081114       
5               281.425000      28.983157       286.064103      0.020203        0.101317       
6               281.425000      34.664283       285.293350      0.020187        0.121504       
7               281.425000      40.354415       284.741470      0.020219        0.141723       
