#timestep       power           acc-energy      avg-power       dt              acc-time       
1               279.553000      5.642498        279.553000      0.020184        0.020184       
2               279.553000      11.391785       279.553000      0.020566        0.040750       
3               258.323000      16.608359       272.518368      0.020194        0.060944       
4               258.323000      21.824676       268.985491      0.020193        0.081137       
5               258.323000      27.052617       266.856884      0.020238        0.101375       
6               258.323000      32.269966       265.439133      0.020197        0.121572       
7               258.323000      37.479825       264.426588      0.020168        0.141740       
8               238.695000      42.299077       261.218283      0.020190        0.161930       
9               238.695000      47.118567       258.721220      0.020191        0.182121       
10              238.695000      51.936626       256.723112      0.020185        0.202306       
11              238.695000      56.752536       255.088215      0.020176        0.222482       
12              238.695000      61.569163       253.725002      0.020179        0.242661       
13              219.293000      65.995373       251.080951      0.020184        0.262845       
14              219.293000      70.435617       248.807343      0.020248        0.283093       
15              219.293000      74.862046       246.842984      0.020185        0.303278       
16              219.293000      79.287379       245.124187      0.020180        0.323458       
17              219.293000      83.714686       243.606624      0.020189        0.343647       
18              197.607000      87.698443       241.057601      0.020160        0.363807       
19              197.607000      91.694451       238.769602      0.020222        0.384029       
20              197.607000      95.678406       236.716411      0.020161        0.404190       
21              197.607000      99.667894       234.855857      0.020189        0.424379       
22              197.607000      103.654615      233.165409      0.020175        0.444554       
23              175.507000      107.194767      230.662794      0.020171        0.464725       
24              175.507000      110.731057      228.370788      0.020149        0.484874       
25              175.507000      114.270331      226.259963      0.020166        0.505040       
26              175.507000      117.810834      224.310583      0.020173        0.525213       
27              175.507000      121.349231      222.506447      0.020161        0.545374       
28              153.334000      124.444584      220.037422      0.020187        0.565561       
29              153.334000      127.539938      217.738580      0.020187        0.585748       
30              153.334000      130.631458      215.595481      0.020162        0.605910       
31              153.334000      133.722518      213.590703      0.020159        0.626069       
32              153.334000      136.814345      211.710551      0.020164        0.646233       
33              149.750000      139.835401      209.834832      0.020174        0.666407       
34              149.750000      142.856008      208.069598      0.020171        0.686578       
35              149.750000      145.878113      206.404323      0.020181        0.706759       
36              149.750000      148.900368      204.831434      0.020182        0.726941       
37              149.750000      151.919477      203.345028      0.020161        0.747102       
38              113.582000      154.213380      200.982382      0.020196        0.767298       
