#timestep       power           acc-energy      avg-power       dt              acc-time       
1               253.199000      5.110569        253.199000      0.020184        0.020184       
2               253.199000      10.321151       253.199000      0.020579        0.040763       
3               253.199000      15.432226       253.199000      0.020186        0.060949       
4               253.199000      20.543048       253.199000      0.020185        0.081134       
5               253.199000      25.653363       253.199000      0.020183        0.101317       
6               241.225000      30.528520       251.207718      0.020210        0.121527       
7               241.225000      35.397888       249.785751      0.020186        0.141713       
8               241.225000      40.267738       248.718281      0.020188        0.161901       
9               241.225000      45.134935       247.887912      0.020177        0.182078       
10              241.225000      50.009128       247.222359      0.020206        0.202284       
11              216.892000      54.380803       244.474028      0.020156        0.222440       
12              216.892000      58.754430       242.181447      0.020165        0.242605       
13              216.892000      63.126539       240.241354      0.020158        0.262763       
14              216.892000      67.501901       238.576573      0.020173        0.282936       
15              216.892000      71.877914       237.133186      0.020176        0.303112       
16              203.746000      75.985841       235.050889      0.020162        0.323274       
17              203.746000      80.095398       233.212395      0.020170        0.343444       
18              203.746000      84.209233       231.576260      0.020191        0.363635       
19              203.746000      88.319198       230.113567      0.020172        0.383807       
20              203.746000      92.429162       228.796947      0.020172        0.403979       
21              184.670000      96.153587       226.698731      0.020168        0.424147       
22              184.670000      99.877088       224.791447      0.020163        0.444310       
23              184.670000      103.604467      223.048020      0.020184        0.464494       
24              184.670000      107.327599      221.451546      0.020161        0.484655       
25              184.670000      111.050177      219.982799      0.020158        0.504813       
26              163.321000      114.343545      217.806355      0.020165        0.524978       
27              163.321000      117.641976      215.787942      0.020196        0.545174       
28              163.321000      120.934200      213.917133      0.020158        0.565332       
29              163.321000      124.226915      212.174894      0.020161        0.585493       
30              163.321000      127.520120      210.548412      0.020164        0.605657       
31              141.666000      130.383331      208.324010      0.020211        0.625868       
