#timestep       power           acc-energy      avg-power       dt              acc-time       
1               281.952000      5.664134        281.952000      0.020089        0.020089       
2               281.952000      11.446969       281.952000      0.020510        0.040599       
3               281.952000      17.155933       281.952000      0.020248        0.060847       
4               281.952000      22.894220       281.952000      0.020352        0.081199       
5               257.138000      28.119265       276.985240      0.020320        0.101519       
6               257.138000      33.345852       273.674353      0.020326        0.121845       
7               257.138000      38.568324       271.311768      0.020310        0.142155       
8               257.138000      43.788483       269.540570      0.020301        0.162456       
9               240.777000      48.682516       266.341960      0.020326        0.182782       
10              240.777000      53.571252       263.786043      0.020304        0.203086       
11              240.777000      58.460229       261.694649      0.020305        0.223391       
12              240.777000      63.349688       259.951612      0.020307        0.243698       
13              240.777000      68.248296       258.474173      0.020345        0.264043       
14              221.452000      72.746429       255.829611      0.020312        0.284355       
15              221.452000      77.247884       253.536093      0.020327        0.304682       
16              221.452000      81.750446       251.528998      0.020332        0.325014       
17              221.452000      86.254558       249.757663      0.020339        0.345353       
18              221.452000      90.760663       248.182705      0.020348        0.365701       
19              199.757000      94.798152       245.646433      0.020212        0.385913       
20              199.757000      98.854018       243.352735      0.020304        0.406217       
21              199.757000      102.913080      241.275857      0.020320        0.426537       
22              199.757000      106.974939      239.386622      0.020334        0.446871       
23              199.757000      111.016423      237.670113      0.020232        0.467103       
24              176.601000      114.603012      235.125546      0.020309        0.487412       
25              176.601000      118.195430      232.780894      0.020342        0.507754       
26              176.601000      121.776192      230.623623      0.020276        0.528030       
27              176.601000      125.362428      228.622961      0.020307        0.548337       
28              176.601000      128.950961      226.764044      0.020320        0.568657       
29              155.595000      132.109695      224.310893      0.020301        0.588958       
30              155.595000      135.275586      222.016209      0.020347        0.609305       
31              155.595000      138.435876      219.873504      0.020311        0.629616       
32              155.595000      141.597878      217.863670      0.020322        0.649938       
33              155.595000      144.765636      215.972377      0.020359        0.670297       
34              149.689000      147.804922      214.023614      0.020304        0.690601       
35              149.689000      150.849896      212.182827      0.020342        0.710943       
36              149.689000      153.901905      210.440545      0.020389        0.731332       
