#timestep       power           acc-energy      avg-power       dt              acc-time       
1               122.784000      2.481710        122.784000      0.020212        0.020212       
2               130.094000      5.149808        126.465658      0.020509        0.040721       
3               130.094000      7.800733        127.675758      0.020377        0.061098       
4               130.094000      10.442032       128.278915      0.020303        0.081401       
5               130.094000      13.084111       128.641343      0.020309        0.101710       
6               130.094000      15.730223       128.883433      0.020340        0.122050       
7               140.834000      18.593660       130.589961      0.020332        0.142382       
8               140.834000      21.453717       131.868687      0.020308        0.162690       
9               140.834000      24.317858       132.864866      0.020337        0.183027       
10              140.834000      27.188618       133.663460      0.020384        0.203411       
11              140.834000      30.048816       134.314392      0.020309        0.223720       
12              198.914000      34.100296       139.704927      0.020368        0.244088       
13              198.914000      38.140438       144.253338      0.020311        0.264399       
14              198.914000      42.185156       148.156890      0.020334        0.284733       
15              198.914000      46.228083       151.538667      0.020325        0.305058       
16              198.914000      50.269816       154.497141      0.020319        0.325377       
17              212.346000      54.582988       157.896225      0.020312        0.345689       
18              212.346000      58.897222       160.918733      0.020317        0.366006       
19              212.346000      63.211243       163.623204      0.020316        0.386322       
20              212.346000      67.531847       166.060967      0.020347        0.406669       
21              212.346000      71.851602       168.266002      0.020343        0.427012       
22              234.628000      76.616897       171.279071      0.020310        0.447322       
23              234.628000      81.386415       174.032748      0.020328        0.467650       
24              234.628000      86.159452       176.558787      0.020343        0.487993       
25              234.628000      90.923104       178.878261      0.020303        0.508296       
26              234.628000      95.699192       181.024931      0.020356        0.528652       
27              256.867000      100.917188      183.831400      0.020314        0.548966       
28              256.867000      106.134157      186.437083      0.020310        0.569276       
29              256.867000      111.349841      188.862669      0.020305        0.589581       
30              256.867000      116.567581      191.127607      0.020313        0.609894       
31              256.867000      121.789944      193.248354      0.020331        0.630225       
32              279.359000      127.463446      195.936639      0.020309        0.650534       
33              279.359000      133.136109      198.461793      0.020306        0.670840       
34              279.359000      138.810170      200.839137      0.020311        0.691151       
35              279.359000      144.484231      203.080742      0.020311        0.711462       
36              279.359000      150.166113      205.200749      0.020339        0.731801       
37              285.572000      155.985785      207.378268      0.020379        0.752180       
38              285.572000      161.751484      209.422277      0.020190        0.772370       
39              285.572000      167.526035      211.365049      0.020221        0.792591       
40              285.572000      173.291448      213.208308      0.020189        0.812780       
41              285.572000      179.057718      214.962470      0.020192        0.832972       
42              286.692000      184.844023      216.659368      0.020183        0.853155       
43              286.692000      190.632621      218.278461      0.020191        0.873346       
44              286.692000      196.424946      219.825355      0.020204        0.893550       
45              286.692000      202.202077      221.300050      0.020151        0.913701       
46              286.692000      207.985228      222.712540      0.020172        0.933873       
47              287.720000      213.796021      224.088636      0.020196        0.954069       
