1               30.023940       0.614380        30.023940       0.020463        0.020463       
2               32.623899       1.276123        31.318209       0.020284        0.040747       
3               33.725739       1.957214        32.116018       0.020195        0.060942       
4               34.534159       2.656738        32.719258       0.020256        0.081198       
5               33.670825       3.338135        32.909102       0.020237        0.101435       
6               33.030932       4.006714        32.929369       0.020241        0.121676       
7               33.957939       4.695007        33.076243       0.020269        0.141945       
8               33.314382       5.369324        33.105963       0.020241        0.162186       
9               14.759564       5.667969        31.070983       0.020234        0.182420       
10              12.040398       5.921997        29.098149       0.021098        0.203518       
