#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.771000       1.549623        76.771000       0.020185        0.020185       
2               76.771000       3.123351        76.771000       0.020499        0.040684       
3               76.771000       4.686946        76.771000       0.020367        0.061051       
4               83.492000       6.370563        78.439747       0.020165        0.081216       
5               83.492000       8.056349        79.445694       0.020191        0.101407       
6               83.492000       9.742888        80.117821       0.020200        0.121607       
7               83.492000       11.426087       80.597647       0.020160        0.141767       
8               83.492000       13.109118       80.957964       0.020158        0.161925       
9               92.855000       14.980982       82.275116       0.020159        0.182084       
10              92.855000       16.853868       83.330207       0.020170        0.202254       
11              92.855000       18.727774       84.194369       0.020181        0.222435       
12              92.855000       20.601681       84.914767       0.020181        0.242616       
13              183.547000      24.305843       92.489043       0.020181        0.262797       
14              183.547000      28.009638       98.982380       0.020179        0.282976       
15              183.547000      31.710863       104.607636      0.020165        0.303141       
16              183.547000      35.415392       109.535303      0.020183        0.323324       
17              183.547000      39.123960       113.888375      0.020205        0.343529       
18              209.453000      43.371876       119.215733      0.020281        0.363810       
19              209.453000      47.596543       123.955786      0.020170        0.383980       
20              209.453000      51.823514       128.224925      0.020181        0.404161       
21              209.453000      56.054674       132.091643      0.020201        0.424362       
22              209.453000      60.278713       135.601305      0.020167        0.444529       
23              231.204000      64.940479       139.749509      0.020163        0.464692       
24              231.204000      69.608488       143.557582      0.020190        0.484882       
25              231.204000      74.274184       147.059538      0.020180        0.505062       
26              231.204000      78.942424       150.294095      0.020191        0.525253       
27              231.204000      83.608121       153.287610      0.020180        0.545433       
28              253.343000      88.720836       156.857567      0.020181        0.565614       
29              253.343000      93.836845       160.183617      0.020194        0.585808       
30              253.343000      98.949306       163.285917      0.020180        0.605988       
31              253.343000      104.063288      166.189091      0.020186        0.626174       
32              253.343000      109.176763      168.910671      0.020184        0.646358       
33              275.625000      114.738876      172.141537      0.020180        0.666538       
34              275.625000      120.298232      175.181055      0.020170        0.686708       
35              275.625000      125.861171      178.048909      0.020183        0.706891       
36              275.625000      131.422733      180.756892      0.020178        0.727069       
37              275.625000      136.984569      183.318750      0.020179        0.747248       
38              283.179000      142.702520      185.946158      0.020192        0.767440       
39              283.179000      148.419338      188.438371      0.020188        0.787628       
40              283.179000      154.136722      190.806248      0.020190        0.807818       
41              283.179000      159.854955      193.058975      0.020193        0.828011       
42              283.179000      165.569224      195.202990      0.020179        0.848190       
43              284.363000      171.327575      197.281994      0.020250        0.868440       
