#timestep       power           acc-energy      avg-power       dt              acc-time       
1               86.131000       1.738296        86.131000       0.020182        0.020182       
2               93.353000       3.654086        89.772163       0.020522        0.040704       
3               93.353000       5.550832        90.964445       0.020318        0.061022       
4               93.353000       7.449819        91.561613       0.020342        0.081364       
5               93.353000       9.346659        91.919580       0.020319        0.101683       
6               93.353000       11.243498       92.158311       0.020319        0.122002       
7               105.329000      13.382204       94.037564       0.020305        0.142307       
8               105.329000      15.522805       95.448594       0.020323        0.162630       
9               105.329000      17.663196       96.546045       0.020321        0.182951       
10              105.329000      19.804850       97.424539       0.020333        0.203284       
11              105.329000      21.930705       98.138451       0.020183        0.223467       
12              194.681000      25.889349       106.190494      0.020334        0.243801       
13              194.681000      29.864929       113.029685      0.020421        0.264222       
14              194.681000      33.789893       118.818259      0.020161        0.284383       
15              194.681000      37.713105       123.838326      0.020152        0.304535       
16              194.681000      41.639431       128.238516      0.020168        0.324703       
17              204.072000      45.756175       132.674281      0.020173        0.344876       
18              204.072000      49.871491       136.618503      0.020166        0.365042       
19              204.072000      53.985991       140.149093      0.020162        0.385204       
20              204.072000      58.101103       143.328925      0.020165        0.405369       
21              225.671000      62.652887       147.231833      0.020170        0.425539       
22              225.671000      67.203543       150.780659      0.020165        0.445704       
23              225.671000      71.755327       154.023034      0.020170        0.465874       
24              225.671000      76.306208       156.995737      0.020166        0.486040       
25              225.671000      80.863408       159.735238      0.020194        0.506234       
26              247.942000      85.861919       163.113408      0.020160        0.526394       
27              247.942000      90.861917       166.243262      0.020166        0.546560       
28              247.942000      95.863651       169.151349      0.020173        0.566733       
29              247.942000      100.864146      171.858875      0.020168        0.586901       
30              247.942000      105.854970      174.381777      0.020129        0.607030       
31              270.157000      111.284045      177.450856      0.020096        0.627126       
32              270.157000      116.712580      180.329069      0.020094        0.647220       
33              270.157000      122.140304      183.033555      0.020091        0.667311       
34              270.157000      127.568029      185.579950      0.020091        0.687402       
35              270.157000      132.996563      187.982071      0.020094        0.707496       
36              281.196000      138.646916      190.556379      0.020094        0.727590       
37              281.196000      144.295300      192.991492      0.020087        0.747677       
38              281.196000      149.945652      195.299969      0.020094        0.767771       
39              281.196000      155.593755      197.489843      0.020086        0.787857       
40              281.196000      161.268290      199.580329      0.020180        0.808037       
41              282.396000      166.967324      201.598280      0.020181        0.828218       
42              282.396000      172.669182      203.521157      0.020191        0.848409       
43              282.396000      178.385442      205.359162      0.020242        0.868651       
44              282.396000      184.084193      207.108205      0.020180        0.888831       
45              282.396000      189.767130      208.775055      0.020124        0.908955       
46              283.375000      195.499806      210.399227      0.020230        0.929185       
