#timestep       power           acc-energy      avg-power       dt              acc-time       
1               74.655000       1.506911        74.655000       0.020185        0.020185       
2               84.382000       3.239696        79.560303       0.020535        0.040720       
3               84.382000       4.957629        81.167483       0.020359        0.061079       
4               84.382000       6.658179        81.964978       0.020153        0.081232       
5               84.382000       8.359827        82.445675       0.020166        0.101398       
6               84.382000       10.066706       82.767711       0.020228        0.121626       
7               95.844000       11.999975       84.627848       0.020171        0.141797       
8               95.844000       13.934394       86.025401       0.020183        0.161980       
9               95.844000       15.869101       87.113410       0.020186        0.182166       
10              95.844000       17.803329       87.984152       0.020181        0.202347       
11              95.844000       19.737653       88.696991       0.020182        0.222529       
12              105.983000      21.876496       90.134299       0.020181        0.242710       
13              105.983000      24.016928       91.351770       0.020196        0.262906       
14              105.983000      26.155559       92.394720       0.020179        0.283085       
15              105.983000      28.296628       93.299838       0.020202        0.303287       
16              105.983000      30.436001       94.091317       0.020186        0.323473       
17              116.498000      32.787163       95.407206       0.020182        0.343655       
18              116.498000      35.138093       96.577001       0.020180        0.363835       
19              116.498000      37.489023       97.623850       0.020180        0.384015       
20              116.498000      39.839836       98.566124       0.020179        0.404194       
21              116.498000      42.191115       99.418948       0.020183        0.424377       
22              213.275000      46.499696       104.592652      0.020202        0.444579       
23              213.275000      50.800813       109.308769      0.020167        0.464746       
24              213.275000      55.105343       113.635899      0.020183        0.484929       
25              213.275000      59.419683       117.625936      0.020229        0.505158       
26              213.275000      63.723359       121.299963      0.020179        0.525337       
27              232.776000      68.421942       125.424717      0.020185        0.545522       
28              232.776000      73.122388       129.256584      0.020193        0.565715       
29              232.776000      77.822136       132.823812      0.020190        0.585905       
30              232.776000      82.522349       136.153699      0.020192        0.606097       
31              232.776000      87.221165       139.267975      0.020186        0.626283       
32              254.882000      92.360606       142.874212      0.020164        0.646447       
33              254.882000      97.505909       146.266030      0.020187        0.666634       
34              254.882000      102.651976      149.458924      0.020190        0.686824       
35              254.882000      107.796514      152.468592      0.020184        0.707008       
36              254.882000      112.935445      155.308175      0.020162        0.727170       
37              277.050000      118.549032      158.608452      0.020262        0.747432       
