#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.179000       0.791573        39.179000       0.020204        0.020204       
2               39.179000       1.595447        39.179000       0.020518        0.040722       
3               45.748000       2.525001        41.365653       0.020319        0.061041       
4               45.748000       3.454646        42.460190       0.020321        0.081362       
5               45.748000       4.385435        43.117894       0.020346        0.101708       
6               45.748000       5.315995        43.556234       0.020341        0.122049       
7               45.748000       6.245731        43.869100       0.020323        0.142372       
8               97.804000       8.232620        50.604041       0.020315        0.162687       
9               97.804000       10.222540       55.850802       0.020346        0.183033       
10              97.804000       12.214416       60.051505       0.020366        0.203399       
11              97.804000       14.186536       63.456547       0.020164        0.223563       
12              97.804000       16.158656       66.298177       0.020164        0.243727       
13              112.259000      18.422471       69.810381       0.020166        0.263893       
14              112.259000      20.686735       72.824461       0.020170        0.284063       
15              112.259000      22.952683       75.440702       0.020185        0.304248       
16              112.259000      25.219641       77.732356       0.020194        0.324442       
17              112.259000      27.485926       79.754884       0.020188        0.344630       
18              152.991000      30.573437       83.806237       0.020181        0.364811       
19              152.991000      33.660490       87.432341       0.020178        0.384989       
20              152.991000      36.756415       90.706189       0.020236        0.405225       
