1               28.563763       0.586243        28.563763       0.020524        0.020524       
2               33.909425       1.272705        31.218237       0.020244        0.040768       
3               33.795828       1.956665        32.073321       0.020238        0.061006       
4               34.855721       2.663086        32.767167       0.020267        0.081273       
5               33.056571       3.333374        32.824953       0.020277        0.101550       
6               33.564514       4.013123        32.947920       0.020252        0.121802       
7               34.957565       4.722656        33.234972       0.020297        0.142099       
8               33.339848       5.397888        33.248055       0.020253        0.162352       
9               33.462627       6.075439        33.271848       0.020248        0.182600       
10              33.999106       6.764465        33.344500       0.020266        0.202866       
11              33.595424       7.444336        33.367261       0.020237        0.223103       
12              34.495902       8.142395        33.461118       0.020236        0.243339       
13              32.285250       8.796204        33.370779       0.020251        0.263590       
14              34.459665       9.492737        33.448331       0.020213        0.283803       
15              33.661466       10.174011       33.462519       0.020239        0.304042       
16              33.688608       10.855835       33.476630       0.020239        0.324281       
17              34.601849       11.557007       33.542808       0.020264        0.344545       
18              21.768005       12.017944       32.861053       0.021175        0.365720       
19              11.749692       12.262878       31.722600       0.020846        0.386566       
