#timestep       power           acc-energy      avg-power       dt              acc-time       
1               78.218000       1.578830        78.218000       0.020185        0.020185       
2               78.218000       3.187305        78.218000       0.020564        0.040749       
3               78.218000       4.766292        78.218000       0.020187        0.060936       
4               78.218000       6.344888        78.218000       0.020182        0.081118       
5               91.312000       8.188660        80.827753       0.020192        0.101310       
6               91.312000       10.035536       82.572539       0.020226        0.121536       
7               91.312000       11.878851       83.817387       0.020187        0.141723       
8               91.312000       13.720706       84.751170       0.020171        0.161894       
9               91.312000       15.563839       85.478493       0.020185        0.182079       
10              104.927000      17.682629       87.420056       0.020193        0.202272       
11              104.927000      19.800161       89.008291       0.020181        0.222453       
12              104.927000      21.922205       90.334910       0.020224        0.242677       
13              104.927000      24.037953       91.454350       0.020164        0.262841       
14              104.927000      26.154750       92.414714       0.020174        0.283015       
15              116.632000      28.508734       94.026787       0.020183        0.303198       
16              116.632000      30.860268       95.436258       0.020162        0.323360       
17              116.632000      33.212386       96.680569       0.020167        0.343527       
18              116.632000      35.561937       97.785745       0.020145        0.363672       
19              116.632000      37.917204       98.777188       0.020194        0.383866       
20              128.341000      40.505200       100.252704      0.020165        0.404031       
21              128.341000      43.093710       101.588189      0.020169        0.424200       
22              128.341000      45.687867       102.804973      0.020213        0.444413       
23              128.341000      48.277275       103.913942      0.020176        0.464589       
24              128.341000      50.867453       104.930890      0.020182        0.484771       
25              138.831000      53.669618       106.285941      0.020184        0.504955       
26              138.831000      56.475531       107.538437      0.020211        0.525166       
27              138.831000      59.287136       108.700366      0.020252        0.545418       
