#timestep       power           acc-energy      avg-power       dt              acc-time       
1               111.810000      2.256549        111.810000      0.020182        0.020182       
2               111.810000      4.548543        111.810000      0.020499        0.040681       
3               129.552000      7.182076        117.721577      0.020328        0.061009       
4               129.552000      9.816645        120.679146      0.020336        0.081345       
5               129.552000      12.449660       122.452862      0.020324        0.101669       
6               129.552000      15.083063       123.635722      0.020327        0.121996       
7               129.552000      17.716856       124.480809      0.020330        0.142326       
8               152.934000      20.825239       128.036343      0.020325        0.162651       
9               152.934000      23.932858       130.801373      0.020320        0.182971       
10              152.934000      27.040171       133.013449      0.020318        0.203289       
11              152.934000      30.148555       134.824093      0.020325        0.223614       
12              152.934000      33.258773       136.333827      0.020337        0.243951       
13              176.359000      36.840096       139.409576      0.020307        0.264258       
14              176.359000      40.424592       142.048514      0.020325        0.284583       
15              176.359000      44.024961       144.345082      0.020415        0.304998       
16              176.359000      47.584415       146.332089      0.020183        0.325181       
17              176.359000      51.161857       148.095203      0.020285        0.345466       
18              202.127000      55.279993       151.104288      0.020374        0.365840       
19              202.127000      59.358714       153.771481      0.020179        0.386019       
20              202.127000      63.438647       156.174353      0.020185        0.406204       
21              202.127000      67.519793       158.350340      0.020191        0.426395       
22              202.127000      71.600333       160.329285      0.020188        0.446583       
23              225.545000      76.153636       163.149886      0.020188        0.466771       
24              225.545000      80.705585       165.735882      0.020182        0.486953       
25              225.545000      85.257534       168.116052      0.020182        0.507135       
26              225.545000      89.811288       170.314868      0.020190        0.527325       
27              225.545000      94.365267       172.351615      0.020191        0.547516       
28              247.626000      99.369293       175.030988      0.020208        0.567724       
29              247.626000      104.366633      177.522955      0.020181        0.587905       
30              247.626000      109.367193      179.850966      0.020194        0.608099       
31              247.626000      114.367504      182.029223      0.020193        0.628292       
32              247.626000      119.359397      184.068491      0.020159        0.648451       
33              269.790000      124.797284      186.652674      0.020156        0.668607       
34              269.790000      130.238679      189.087132      0.020169        0.688776       
35              269.790000      135.680613      191.383295      0.020171        0.708947       
36              269.790000      141.122277      193.552307      0.020170        0.729117       
37              269.790000      146.574463      195.608404      0.020209        0.749326       
38              283.444000      152.294647      197.911970      0.020181        0.769507       
39              283.444000      158.015397      200.098009      0.020183        0.789690       
40              283.444000      163.742383      202.177298      0.020205        0.809895       
41              283.444000      169.475321      204.157371      0.020226        0.830121       
