#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.234000       1.377235        68.234000       0.020184        0.020184       
2               68.234000       2.778352        68.234000       0.020534        0.040718       
3               68.234000       4.164389        68.234000       0.020313        0.061031       
4               77.875000       5.746887        70.642235       0.020321        0.081352       
5               77.875000       7.329463        72.087878       0.020322        0.101674       
6               77.875000       8.911883        73.051813       0.020320        0.121994       
7               77.875000       10.493602       73.740220       0.020311        0.142305       
8               77.875000       12.075788       74.256794       0.020317        0.162622       
9               90.616000       13.918465       76.075060       0.020335        0.182957       
10              90.616000       15.758604       77.527766       0.020307        0.203264       
11              90.616000       17.600465       78.717584       0.020326        0.223590       
12              90.616000       19.441057       79.708477       0.020312        0.243902       
13              90.616000       21.284096       80.548044       0.020339        0.264241       
14              101.823000      23.354055       82.067876       0.020329        0.284570       
15              101.823000      25.423099       83.384495       0.020320        0.304890       
16              101.823000      27.494077       84.537593       0.020339        0.325229       
17              101.823000      29.563324       85.554155       0.020322        0.345551       
18              101.823000      31.633793       86.458293       0.020334        0.365885       
19              112.545000      33.921382       87.831218       0.020326        0.386211       
20              112.545000      36.207959       89.066335       0.020317        0.406528       
21              112.545000      38.501289       90.187017       0.020377        0.426905       
22              112.545000      40.773797       91.196759       0.020192        0.447097       
23              112.545000      43.045406       92.118887       0.020184        0.467281       
24              122.888000      45.526760       93.393398       0.020192        0.487473       
25              122.888000      48.009958       94.567361       0.020207        0.507680       
26              122.888000      50.488240       95.649383       0.020167        0.527847       
27              122.888000      52.969349       96.652870       0.020190        0.548037       
