#timestep       power           acc-energy      avg-power       dt              acc-time       
1               293.312000      5.924609        293.312000      0.020199        0.020199       
2               293.312000      11.944251       293.312000      0.020523        0.040722       
3               293.312000      17.903178       293.312000      0.020316        0.061038       
4               268.396000      23.363963       287.083000      0.020346        0.081384       
5               268.396000      28.835215       283.339871      0.020385        0.101769       
6               268.396000      34.292511       280.851347      0.020333        0.122102       
7               268.396000      39.744976       279.074661      0.020315        0.142417       
8               268.396000      45.198783       277.741280      0.020320        0.162737       
9               249.355000      50.263681       274.591401      0.020312        0.183049       
10              249.355000      55.326585       272.071646      0.020304        0.203353       
11              249.355000      60.380512       270.012711      0.020268        0.223621       
12              249.355000      65.449650       268.291249      0.020329        0.243950       
13              249.355000      70.519536       266.834427      0.020332        0.264282       
14              227.460000      75.144935       264.021247      0.020335        0.284617       
15              227.460000      79.763965       261.586380      0.020307        0.304924       
16              227.460000      84.382996       259.455574      0.020307        0.325231       
17              227.460000      89.006120       257.573650      0.020325        0.345556       
18              227.460000      93.624468       255.902444      0.020304        0.365860       
19              205.306000      97.793001       253.242149      0.020304        0.386164       
20              205.306000      101.964203      250.846172      0.020317        0.406481       
21              205.306000      106.167638      248.662360      0.020474        0.426955       
22              205.306000      110.328369      246.697649      0.020266        0.447221       
23              205.306000      114.472266      244.910229      0.020184        0.467405       
24              183.085000      118.166189      242.351914      0.020176        0.487581       
25              183.085000      121.857549      239.998481      0.020162        0.507743       
26              183.085000      125.547993      237.825332      0.020157        0.527900       
27              183.085000      129.241916      235.810208      0.020176        0.548076       
28              183.085000      132.933459      233.939344      0.020163        0.568239       
29              172.490000      136.412409      231.833030      0.020169        0.588408       
30              172.490000      139.891015      229.866517      0.020167        0.608575       
31              172.490000      143.372553      228.024654      0.020184        0.628759       
32              172.490000      146.852022      226.298361      0.020172        0.648931       
33              172.490000      150.330455      224.676624      0.020166        0.669097       
34              132.499000      153.007465      221.974819      0.020204        0.689301       
35              132.499000      155.678777      219.432157      0.020161        0.709462       
36              132.499000      158.355655      217.025148      0.020203        0.729665       
37              132.499000      161.027364      214.752116      0.020164        0.749829       
38              94.355000       162.931354      211.596963      0.020179        0.770008       
39              94.355000       164.835060      208.603389      0.020176        0.790184       
40              94.355000       166.736974      205.761493      0.020157        0.810341       
41              94.355000       168.639831      203.056240      0.020167        0.830508       
42              94.355000       170.541934      200.480251      0.020159        0.850667       
43              65.617000       171.868250      197.350094      0.020213        0.870880       
44              65.617000       173.191286      194.369167      0.020163        0.891043       
45              65.617000       174.514650      191.519472      0.020168        0.911211       
46              65.617000       175.838604      188.792000      0.020177        0.931388       
47              65.617000       177.161442      186.182350      0.020160        0.951548       
48              61.385000       178.399025      183.593057      0.020161        0.971709       
49              61.385000       179.636793      181.108663      0.020164        0.991873       
