#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.289000       0.429655        21.289000       0.020182        0.020182       
2               21.289000       0.867037        21.289000       0.020545        0.040727       
3               32.117000       1.519398        24.892243       0.020312        0.061039       
4               32.117000       2.171598        26.695812       0.020307        0.081346       
5               32.117000       2.823797        27.778791       0.020307        0.101653       
6               32.117000       3.477346        28.502371       0.020349        0.122002       
7               32.117000       4.129771        29.018319       0.020314        0.142316       
8               49.034000       5.125553        31.517817       0.020308        0.162624       
9               49.034000       6.116678        33.454267       0.020213        0.182837       
10              49.034000       7.112362        35.011603       0.020306        0.203143       
11              49.034000       8.110155        36.288346       0.020349        0.223492       
12              49.034000       9.106428        37.350510       0.020318        0.243810       
13              64.060000       10.407486       39.404386       0.020310        0.264120       
14              64.060000       11.708609       41.165024       0.020311        0.284431       
15              64.060000       13.009475       42.690690       0.020307        0.304738       
16              64.060000       14.310278       44.025664       0.020306        0.325044       
17              64.060000       15.611080       45.203649       0.020306        0.345350       
18              78.897000       17.213163       47.074744       0.020306        0.365656       
19              78.897000       18.815403       48.749114       0.020308        0.385964       
20              78.897000       20.417643       50.256093       0.020308        0.406272       
21              78.897000       22.024775       51.623551       0.020370        0.426642       
