#timestep       power           acc-energy      avg-power       dt              acc-time       
1               116.049000      2.343145        116.049000      0.020191        0.020191       
2               116.049000      4.726908        116.049000      0.020541        0.040732       
3               116.049000      7.084095        116.049000      0.020312        0.061044       
4               122.926000      9.584656        117.767870      0.020342        0.081386       
5               122.926000      12.080914       118.797893      0.020307        0.101693       
6               122.926000      14.577787       119.485161      0.020312        0.122005       
7               122.926000      17.075275       119.976354      0.020317        0.142322       
8               122.926000      19.578417       120.345556      0.020363        0.162685       
9               133.349000      22.287802       121.789270      0.020318        0.183003       
10              133.349000      24.997587       122.944595      0.020321        0.203324       
11              133.349000      27.706572       123.889714      0.020315        0.223639       
12              133.349000      30.395421       124.672055      0.020164        0.243803       
13              199.198000      34.416830       130.371225      0.020188        0.263991       
14              199.198000      38.436646       135.258861      0.020180        0.284171       
15              199.198000      42.457856       139.499720      0.020187        0.304358       
16              199.198000      46.460939       143.197306      0.020096        0.324454       
17              199.198000      50.481153       146.476726      0.020182        0.344636       
18              214.098000      54.802079       150.217584      0.020182        0.364818       
19              214.098000      59.123861       153.566874      0.020186        0.385004       
20              214.098000      63.442432       156.580321      0.020171        0.405175       
21              214.098000      67.768924       159.312723      0.020208        0.425383       
22              214.098000      72.085782       161.792008      0.020163        0.445546       
23              236.170000      76.853818       165.016196      0.020189        0.465735       
24              236.170000      81.624924       167.974294      0.020202        0.485937       
25              236.170000      86.389654       170.692760      0.020175        0.506112       
26              236.170000      91.152495       173.201847      0.020167        0.526279       
27              236.170000      95.917461       175.526732      0.020176        0.546455       
28              258.038000      101.132150      178.469341      0.020209        0.566664       
29              258.038000      106.336519      181.204054      0.020169        0.586833       
30              258.038000      111.538823      183.756055      0.020161        0.606994       
31              258.038000      116.740353      186.143635      0.020158        0.627152       
32              258.038000      121.939303      188.381435      0.020148        0.647300       
33              280.474000      127.590854      191.161666      0.020150        0.667450       
34              280.474000      133.247453      193.781218      0.020168        0.687618       
35              280.474000      138.904333      196.251603      0.020169        0.707787       
36              280.474000      144.565140      198.586673      0.020183        0.727970       
37              280.474000      150.223703      200.794904      0.020175        0.748145       
38              283.121000      155.931989      202.955314      0.020162        0.768307       
39              283.121000      161.639425      205.004940      0.020159        0.788466       
40              283.121000      167.349976      206.953407      0.020170        0.808636       
41              283.121000      173.057695      208.806142      0.020160        0.828796       
42              283.121000      178.762583      210.570028      0.020150        0.848946       
43              284.391000      184.499887      212.283559      0.020174        0.869120       
44              284.391000      190.242595      213.920852      0.020193        0.889313       
45              284.391000      195.972220      215.481956      0.020147        0.909460       
46              284.391000      201.725166      216.981341      0.020229        0.929689       
